,Tissue Name,Gene Name,Centrality,Rank
237,Kidney,GRWD1,0.8826105845784711,238
238,Kidney,WDR81,0.88257971725686,239
239,Kidney,PARP9,0.882533530472855,240
240,Kidney,RNF128,0.8825326711812185,241
241,Kidney,RAB3D,0.8823431278346816,242
242,Kidney,RP11-734K21.5,0.8823136542075201,243
243,Kidney,CXorf23,0.8821455370912393,244
244,Kidney,RP11-283I3.2,0.8819890257980084,245
245,Kidney,FAIM2,0.8816476302947758,246
246,Kidney,NISCH,0.8815532170305628,247
247,Kidney,TNFRSF21,0.8814663340345744,248
248,Kidney,PLEKHB1,0.8814475695869879,249
249,Kidney,RBM17,0.8814205095413351,250
250,Kidney,SIAH2,0.8812864623062361,251
251,Kidney,RALB,0.8811154670961263,252
252,Kidney,MFSD9,0.8810805602171378,253
253,Kidney,SLTM,0.8809557374464078,254
254,Kidney,EPDR1,0.8809531517594885,255
255,Kidney,MKX,0.8809232667230102,256
256,Kidney,TMEM209,0.8807837721355913,257
257,Kidney,SNRPB,0.88073036907716,258
258,Kidney,CTD-2553L13.9,0.88072079338364,259
259,Kidney,SPG20-AS1,0.8807195902436955,260
260,Kidney,ANO8,0.8806978380209697,261
261,Kidney,FAM212A,0.8806912942110473,262
262,Kidney,NAA60,0.8806329566342782,263
263,Kidney,PPIAP29,0.8805362153934151,264
264,Kidney,TRAFD1,0.8803293276051861,265
265,Kidney,CTD-3035K23.7,0.8803164298126158,266
266,Kidney,PSMC4,0.8802997991143904,267
267,Kidney,MXRA8,0.8800242854674805,268
268,Kidney,XYLT1,0.8799690475660606,269
269,Kidney,CFH,0.8799320710455039,270
270,Kidney,RP1-80N2.2,0.8799101379901583,271
271,Kidney,RP11-415F23.4,0.8799002597999633,272
272,Kidney,CDC34,0.8798966500805704,273
273,Kidney,PLXNB2,0.8798740517528145,274
274,Kidney,NAALADL1,0.8795330645698867,275
275,Kidney,S100A10,0.8795304828885524,276
276,Kidney,THAP5,0.8792808481957414,277
277,Kidney,SIAE,0.8792754282629535,278
278,Kidney,KCNH3,0.8792668415112729,279
279,Kidney,FAM134A,0.8792385825323288,280
280,Kidney,NUDCD1,0.8792204811672721,281
281,Kidney,RPS6KL1,0.8791766683582837,282
282,Kidney,CEP70,0.8791532577251033,283
283,Kidney,SLC38A2,0.8791090416390623,284
284,Kidney,GNA12,0.8790018279949606,285
285,Kidney,RP11-254A24.2,0.8788693339198226,286
286,Kidney,SOD3,0.8787579888487285,287
287,Kidney,CENPBD1P1,0.8786594449815393,288
288,Kidney,THOP1,0.878574778118985,289
289,Kidney,SMG1,0.8784497474051806,290
290,Kidney,PTPN2,0.8784353500561287,291
291,Kidney,TECPR1,0.8782885145962022,292
292,Kidney,OSBPL8,0.8780854474340468,293
293,Kidney,ATP6V1G1,0.87806990465764,294
294,Kidney,TBC1D2B,0.8779065900492317,295
295,Kidney,PAICS,0.877813166708658,296
296,Kidney,PHF14,0.8777684187801742,297
297,Kidney,TMEM55B,0.8776354332695363,298
298,Kidney,PSMC2,0.8776069850372584,299
299,Kidney,SERPING1,0.877543442740592,300
300,Kidney,TBC1D9B,0.8774479075125706,301
301,Kidney,TNK1,0.877261659539237,302
302,Kidney,GSK3A,0.8772429954622846,303
303,Kidney,DBH,0.8772017890448827,304
304,Kidney,TNNT2,0.8771990378541312,305
305,Kidney,LARP1B,0.8771313472173007,306
306,Kidney,BET1,0.8771228522882547,307
307,Kidney,MORC2,0.8771154610163523,308
308,Kidney,EXOSC10,0.8771040947301396,309
309,Kidney,PCDHGB6,0.8770951831023135,310
310,Kidney,GTF3C3,0.8770774490964769,311
311,Kidney,SLC6A6,0.8769287106835304,312
312,Kidney,MYCBP2,0.8768383964787527,313
313,Kidney,CNTNAP3P2,0.8765590115628,314
314,Kidney,PTDSS1,0.8765276603526587,315
315,Kidney,PKD1L2,0.8764005064116773,316
316,Kidney,C10orf54,0.8763519667190608,317
317,Kidney,DNAJC5,0.8763098205670296,318
318,Kidney,IP6K1,0.876265088701117,319
319,Kidney,GOT1,0.876120997058714,320
320,Kidney,SCG5,0.8760996340749443,321
321,Kidney,PRIM2,0.8760719986522337,322
