,Tissue Name,Gene Name,Centrality,Rank
321,Kartik,CDK12,0.8392204399077907,322
322,Kartik,MDN1,0.8390058669168383,323
323,Kartik,CUL4A,0.8390036317738075,324
324,Kartik,COL8A2,0.8389774189280755,325
325,Kartik,GMPR2,0.8382959255404315,326
326,Kartik,CLPTM1L,0.8376793497980337,327
327,Kartik,HSD17B8,0.8375730289109944,328
328,Kartik,MROH1,0.8368946447902936,329
329,Kartik,LENG1,0.8368247637374098,330
330,Kartik,PIAS4,0.836813983014091,331
331,Kartik,THAP12,0.8366175206585268,332
332,Kartik,PRADC1,0.8364358710154837,333
333,Kartik,RPL29,0.8358133190619634,334
334,Kartik,ARL15,0.8357501209535724,335
335,Kartik,RPL14,0.8354797872029384,336
336,Kartik,RPP38,0.8344330001155598,337
337,Kartik,RP13-554M15.7,0.8342692448073934,338
338,Kartik,EIF3L,0.8342373508910642,339
339,Kartik,PRCP,0.8340177979694855,340
340,Kartik,MGP,0.833674279725875,341
341,Kartik,GALC,0.8334366664933929,342
342,Kartik,DHX57,0.8332092036669445,343
343,Kartik,NRP1,0.8330526984666754,344
344,Kartik,CXorf40B,0.8322115046048935,345
345,Kartik,NIPSNAP1,0.8321719847974837,346
346,Kartik,PRMT2,0.8318068376822598,347
347,Kartik,PIK3C3,0.8317120358570692,348
348,Kartik,CCDC12,0.8315657976226799,349
349,Kartik,COPZ2,0.8314654434434144,350
350,Kartik,SCD5,0.8311275057735115,351
351,Kartik,TAF4,0.8309765496381131,352
352,Kartik,RPL37A,0.8307946389551109,353
353,Kartik,NPLOC4,0.8296503371680944,354
354,Kartik,SMURF1,0.8282445905950891,355
355,Kartik,NUAK1,0.8282378298511496,356
356,Kartik,RTN2,0.8282217434118015,357
357,Kartik,TMEM129,0.8278455672722351,358
358,Kartik,ISYNA1,0.8257399177947865,359
359,Kartik,ZNF487,0.8256500351480052,360
360,Kartik,FAM91A1,0.8252627079014272,361
361,Kartik,CBR1,0.8252217772711218,362
362,Kartik,PLIN4,0.8248601648940495,363
363,Kartik,JUND,0.8246141887578827,364
364,Kartik,ZNHIT2,0.8245365917402551,365
365,Kartik,PLXDC2,0.8244380281099379,366
366,Kartik,PVR,0.8241753058097823,367
367,Kartik,CBX3P2,0.8240189342373525,368
368,Kartik,SLC25A29,0.8239908031486874,369
369,Kartik,FBXL8,0.8237964941715837,370
370,Kartik,ADAMTS2,0.8235229056872237,371
371,Kartik,KCTD11,0.8235148440691239,372
372,Kartik,CCDC40,0.8228978928599853,373
373,Kartik,ZNF530,0.8227674397637242,374
374,Kartik,RP4-742C19.13,0.8227186147384913,375
375,Kartik,KIF1B,0.8223427424403147,376
376,Kartik,PIANP,0.8220592720591868,377
377,Kartik,MRGPRF-AS1,0.8216370567676538,378
378,Kartik,RPL13AP5,0.8203508267611719,379
379,Kartik,CCDC94,0.8200866576036702,380
380,Kartik,CNTF,0.8200581051314623,381
381,Kartik,CBLL1,0.819886906155943,382
382,Kartik,DEPDC5,0.8196433224786519,383
383,Kartik,FAM21FP,0.8195978011424855,384
384,Kartik,DIEXF,0.8186745398408243,385
385,Kartik,FAM210B,0.8186438440216444,386
386,Kartik,YPEL1,0.8183303899269598,387
387,Kartik,COG2,0.8165832140354478,388
388,Kartik,VGF,0.8162407538827561,389
389,Kartik,KBTBD2,0.8155478815120227,390
390,Kartik,RPL19,0.815428139483854,391
391,Kartik,ZBTB39,0.8152436993755234,392
392,Kartik,TTC8,0.8150145394743505,393
393,Kartik,C19orf52,0.8141711498475698,394
394,Kartik,CEP83-AS1,0.8135909174627336,395
395,Kartik,VASH1,0.8134571928668295,396
396,Kartik,RP11-734K2.4,0.8130106961989064,397
397,Kartik,LTBP4,0.8128779118444482,398
398,Kartik,CCND3,0.8127421794469628,399
399,Kartik,CASC4,0.8124907935695617,400
400,Kartik,RACK1,0.8124001969893825,401
401,Kartik,ZNF688,0.8122527827504706,402
402,Kartik,IL7,0.812006407062451,403
403,Kartik,ANKRD18EP,0.8119163530938349,404
404,Kartik,RP11-102G14.1,0.8118352942310336,405
405,Kartik,RP11-446H18.5,0.8117091943487618,406
406,Kartik,RNF214,0.8111104601133562,407
407,Kartik,GLTP,0.8108378172680203,408
408,Kartik,ZNF232,0.8107637855016878,409
409,Kartik,RP11-600F24.7,0.8105439332109012,410
410,Kartik,ELP5,0.8100958140804799,411
411,Kartik,FAM114A1,0.8098864382483909,412
412,Kartik,SSFA2,0.8098492255040967,413
413,Kartik,MLLT3,0.8098102362265864,414
414,Kartik,NEFH,0.8097514467476907,415
415,Kartik,ZNF815P,0.809327074561319,416
416,Kartik,SEC31A,0.808850435624783,417
417,Kartik,SDE2,0.8088051523961471,418
418,Kartik,SMU1,0.8085904316225063,419
419,Kartik,MAPKAPK3,0.808580961652594,420
420,Kartik,CTNNBIP1,0.8081259150545577,421
421,Kartik,COL3A1,0.8079786299778231,422
