,Tissue Name,Gene Name,Centrality,Rank
435,Adipose,TAB1,0.7515072566526867,436
436,Adipose,DYNC2LI1,0.7511435881100383,437
437,Adipose,CLEC4E,0.7509874024474963,438
438,Adipose,SLC25A32,0.7508350661391752,439
439,Adipose,FMO1,0.7501780955787475,440
440,Adipose,KLHL36,0.7500057233935515,441
441,Adipose,HNRNPM,0.7496149604464645,442
442,Adipose,CD38,0.7495789420173417,443
443,Adipose,STAG3,0.7492041166253858,444
444,Adipose,DDB2,0.7480940120121023,445
445,Adipose,FAM24B,0.7475283413655643,446
446,Adipose,ZNF835,0.7469727643872388,447
447,Adipose,METRNL,0.7466029414486446,448
448,Adipose,DAB2IP,0.7462440887655585,449
449,Adipose,ZYX,0.7457864290598074,450
450,Adipose,DHX9,0.7454159728115701,451
451,Adipose,EIF1B,0.7445316715393542,452
452,Adipose,C5AR2,0.7442106677125282,453
453,Adipose,GGN,0.7441512694984849,454
454,Adipose,CCDC7,0.7435509119267638,455
455,Adipose,PINLYP,0.7422615381500061,456
456,Adipose,MFSD12,0.7419559790695873,457
457,Adipose,ZNF205,0.7417967477200997,458
458,Adipose,UBTD2,0.7416084687452111,459
459,Adipose,LYAR,0.7404804434308127,460
460,Adipose,FUBP3,0.7396875212611036,461
461,Adipose,ETFA,0.7393754396714115,462
462,Adipose,TCEA2,0.7393467020986626,463
463,Adipose,GLS,0.7392073255794053,464
464,Adipose,ZNF513,0.7380305111485727,465
465,Adipose,SPIRE1,0.7379671000676858,466
466,Adipose,SEMA6C,0.7368590256322468,467
467,Adipose,KLHL9,0.7358735847110067,468
468,Adipose,PLPPR4,0.7353799142838859,469
469,Adipose,KMT2D,0.734608716859002,470
470,Adipose,PPP1R18,0.733914187141971,471
471,Adipose,DOPEY1,0.7325755640424326,472
472,Adipose,GPR3,0.732373516641876,473
473,Adipose,AP002954.3,0.7323476390244553,474
474,Adipose,SBDSP1,0.7319388854931815,475
475,Adipose,CLDN18,0.7310935142648355,476
476,Adipose,FAM220A,0.730276577410138,477
477,Adipose,MRI1,0.7299417328878601,478
478,Adipose,P3H3,0.7297763637393888,479
479,Adipose,RP11-797H7.1,0.728997589664758,480
480,Adipose,SLC52A2,0.7287867703227834,481
481,Adipose,DDX42,0.7284273536644386,482
482,Adipose,ZNF790,0.7274783803904612,483
483,Adipose,SEC13,0.7272963143599172,484
484,Adipose,GHR,0.7267791358391926,485
485,Adipose,RP11-267M23.1,0.72633512744593,486
486,Adipose,CNNM3,0.7261615637504937,487
487,Adipose,AIM1,0.7258644098669784,488
488,Adipose,EVPL,0.7256198531305681,489
489,Adipose,INO80E,0.7255122821839127,490
490,Adipose,PPARD,0.7253386316729961,491
491,Adipose,LSAMP,0.725061502758945,492
492,Adipose,CPT1C,0.7247489776395021,493
493,Adipose,COPG1,0.7235901929818181,494
494,Adipose,SPCS1,0.7233846374577674,495
