,Tissue Name,Gene Name,Centrality,Rank
495,Kidney,CMTM4,0.8749557182462232,496
496,Kidney,ANKRD11,0.8749388031287304,497
497,Kidney,RPGRIP1L,0.8747770260925846,498
498,Kidney,CYP11A1,0.8747611126650048,499
499,Kidney,RPN2,0.8747192995700468,500
500,Kidney,WBP11,0.8746177302329782,501
501,Kidney,GRAMD1C,0.8746024399552972,502
502,Kidney,TMEM151A,0.8743967319228994,503
503,Kidney,MFNG,0.8742888236251203,504
504,Kidney,ZDHHC18,0.8742743479674299,505
505,Kidney,RP5-1085F17.3,0.8742515816142548,506
506,Kidney,RAG1,0.8742163488158696,507
507,Kidney,FAM126B,0.8741832949480834,508
508,Kidney,SMAGP,0.8741329917653733,509
509,Kidney,GATAD2A,0.8740466527305873,510
510,Kidney,WSB2,0.874044688655509,511
511,Kidney,RP11-713P17.4,0.8740162210733246,512
512,Kidney,PTER,0.8738743332721723,513
513,Kidney,CSDE1,0.8738686488264013,514
514,Kidney,RANBP3,0.8737663075176977,515
515,Kidney,ANKMY2,0.8737219313102016,516
516,Kidney,MFSD10,0.8736204898826315,517
517,Kidney,WASL,0.873606683749701,518
518,Kidney,CALM3,0.8735578755127379,519
519,Kidney,RP3-329A5.8,0.8735156457385937,520
520,Kidney,SPG20,0.8734550140291938,521
521,Kidney,CYB5B,0.8733892736776413,522
522,Kidney,UGGT2,0.8733433083088723,523
523,Kidney,VNN1,0.8733416768262189,524
524,Kidney,FNBP4,0.8731532982488627,525
525,Kidney,PPP2R3A,0.8731296855773908,526
526,Kidney,GIPC1,0.8730621355768449,527
527,Kidney,LENG8,0.8730374204470233,528
528,Kidney,UGT2B11,0.8730072604720768,529
529,Kidney,POT1,0.8728712606867048,530
530,Kidney,HIP1R,0.8728551254994736,531
531,Kidney,CTD-2349P21.12,0.8727322237800818,532
532,Kidney,SNCAIP,0.8726480964942416,533
533,Kidney,RBL2,0.8725640285533505,534
534,Kidney,FLII,0.8725510086164541,535
535,Kidney,DCAF17,0.8723927633522945,536
536,Kidney,HSD17B4,0.8722597263437925,537
537,Kidney,OLA1,0.8720978927019557,538
538,Kidney,IKBKG,0.8720717002398863,539
539,Kidney,RNF216,0.8720056081811013,540
540,Kidney,PTH1R,0.8719913404018175,541
541,Kidney,CNIH4,0.8719868523749872,542
542,Kidney,DENR,0.8719441042742703,543
543,Kidney,CTB-36H16.2,0.8715688077012642,544
544,Kidney,DMXL1,0.8715185709950841,545
545,Kidney,RP1-253P7.4,0.8714125278252436,546
546,Kidney,NUP58,0.8712758659927993,547
547,Kidney,EMC4,0.8712485616204586,548
548,Kidney,STOX1,0.871001992404758,549
549,Kidney,AUH,0.8708870939364101,550
550,Kidney,NUP210,0.8707463976390408,551
551,Kidney,STX16,0.8707390810353058,552
552,Kidney,SIKE1,0.870724915857675,553
553,Kidney,GATS,0.8707027909012096,554
554,Kidney,CLIC1,0.8705481737071432,555
555,Kidney,AF131217.1,0.8705298572206377,556
556,Kidney,DEPTOR,0.8702700535949948,557
557,Kidney,RP11-807H17.1,0.8702026923793965,558
558,Kidney,MAGOH,0.8701937962988109,559
559,Kidney,SF3A2,0.8701479544502191,560
560,Kidney,RP11-304F15.3,0.8701477656629223,561
561,Kidney,GLYCTK-AS1,0.8700887809408108,562
562,Kidney,LSM7,0.8699770883924635,563
563,Kidney,FAM21EP,0.8699063444300537,564
