,Tissue Name,Gene Name,Centrality,Rank
362,Kidney,RAB22A,0.8740457238527929,363
363,Kidney,EGLN1,0.8739668324131946,364
364,Kidney,COL4A3BP,0.8739573816323394,365
365,Kidney,CHKA,0.873935804139974,366
366,Kidney,RRP1,0.8737712319692778,367
367,Kidney,MON2,0.8736759344352645,368
368,Kidney,GRAMD1C,0.8736505165272415,369
369,Kidney,GSK3A,0.8736078948716774,370
370,Kidney,TOLLIP,0.8735975551020915,371
371,Kidney,MME,0.8735544469931676,372
372,Kidney,TCEA2,0.8733561760991696,373
373,Kidney,CEP95,0.8733205279684789,374
374,Kidney,C2orf71,0.873309758223372,375
375,Kidney,TBC1D9B,0.8733021478363777,376
376,Kidney,TAF10,0.8732505180445803,377
377,Kidney,DRG2,0.8731125651759142,378
378,Kidney,ZBTB24,0.8731088038063033,379
379,Kidney,LARP1,0.8730991640634751,380
380,Kidney,OBSCN,0.873083848704966,381
381,Kidney,C10orf54,0.8730705925281274,382
382,Kidney,BCR,0.8729526786419045,383
383,Kidney,ALDH18A1,0.8728799717654,384
384,Kidney,CUL4A,0.8728632698762533,385
385,Kidney,IL10RB-AS1,0.8728211237854716,386
386,Kidney,CTB-50L17.10,0.8726254734305962,387
387,Kidney,CAPN7,0.872577915913602,388
388,Kidney,FAIM2,0.8725763766602,389
389,Kidney,PANK1,0.8724776032749947,390
390,Kidney,PAK3,0.8724485764213866,391
391,Kidney,MRPS22,0.8724286560973069,392
392,Kidney,AP4B1,0.8723517973084709,393
393,Kidney,ZNF576,0.872110186123771,394
394,Kidney,BCAP31,0.8720988302703909,395
395,Kidney,CXorf57,0.8720009283351801,396
396,Kidney,GTF2F1,0.8718968336789734,397
397,Kidney,LRRC59,0.8718659523383735,398
398,Kidney,SEPT1,0.871805666516116,399
399,Kidney,RP11-119D9.1,0.8716962630174758,400
400,Kidney,MMAA,0.8714729875038584,401
401,Kidney,PCBP4,0.8712194234755135,402
402,Kidney,ANKRD11,0.8711909183365061,403
403,Kidney,TCTEX1D1,0.8710858518473673,404
404,Kidney,BARX2,0.8710507487729111,405
405,Kidney,RAB13,0.8708808990420129,406
406,Kidney,SNCAIP,0.8708656224087674,407
407,Kidney,XRN2,0.8708575655504577,408
408,Kidney,IFITM3,0.8705575748366973,409
409,Kidney,RP11-22B23.1,0.8704679913377062,410
410,Kidney,TASP1,0.8704290623256434,411
411,Kidney,FMO1,0.8704027955265604,412
412,Kidney,IP6K1,0.8703101592553636,413
413,Kidney,VNN1,0.8703000765349946,414
414,Kidney,NEK9,0.8702927379402001,415
415,Kidney,HLA-DQB1,0.8701980242334078,416
416,Kidney,ADRM1,0.8701645823302431,417
417,Kidney,GKAP1,0.8700313637671786,418
418,Kidney,CCT7,0.8699586400110549,419
419,Kidney,SIKE1,0.869951062347765,420
420,Kidney,UGT2B11,0.8698806683401922,421
421,Kidney,PIEZO2,0.8698717918908517,422
422,Kidney,MFNG,0.8697670590245633,423
423,Kidney,ARIH2,0.8697249125623916,424
424,Kidney,CEBPB-AS1,0.8697163526305097,425
425,Kidney,SMG8,0.8697152053455467,426
426,Kidney,GIPC1,0.8697088238025273,427
427,Kidney,CHFR,0.869675596730692,428
428,Kidney,RAB11FIP2,0.8693701404849393,429
429,Kidney,LY6G5B,0.8693682384987818,430
430,Kidney,LY6G5C,0.8692352986351014,431
431,Kidney,CTD-3185P2.1,0.8692253241110177,432
432,Kidney,CTD-3035K23.7,0.8691761507680809,433
433,Kidney,TSPYL1,0.8690381237157025,434
434,Kidney,ORC6,0.8690130576319265,435
435,Kidney,FGFR2,0.8689109672460774,436
436,Kidney,FKBP1B,0.8688547502009575,437
437,Kidney,SEC11C,0.8685862752989112,438
438,Kidney,RP3-449O17.1,0.8684862281656963,439
439,Kidney,NME4,0.8684593520935563,440
440,Kidney,ANKRD36BP2,0.8684458753773271,441
441,Kidney,UBAP1,0.8682957390949427,442
442,Kidney,LCOR,0.8681598378520118,443
443,Kidney,ENO4,0.868156707157466,444
444,Kidney,CNIH4,0.8681557534247025,445
445,Kidney,RPN2,0.8680863907144922,446
446,Kidney,FPGT,0.8680369562157358,447
447,Kidney,VPS13A,0.8679400744781175,448
448,Kidney,TMEM35B,0.8678972403213191,449
449,Kidney,INMT,0.8678681976138242,450
450,Kidney,IFITM2,0.867854971767595,451
451,Kidney,FZD5,0.867854094660666,452
452,Kidney,CCDC59,0.8678262456292181,453
453,Kidney,UHRF1BP1L,0.8678212734361082,454
454,Kidney,FAM46C,0.8676931712319792,455
455,Kidney,GATS,0.867692182229735,456
456,Kidney,COPS2,0.8676867914425432,457
457,Kidney,FAM151A,0.8675105734391391,458
458,Kidney,ERGIC1,0.8674717189823024,459
459,Kidney,ERMN,0.8674321269954055,460
460,Kidney,ADAR,0.8674192795441292,461
461,Kidney,FAM126B,0.8673612594223714,462
462,Kidney,KREMEN1,0.8672414741008684,463
463,Kidney,PLIN3,0.8671898371459356,464
464,Kidney,ANGPTL1,0.867175789037552,465
465,Kidney,POLG,0.8670817467926928,466
466,Kidney,RNF216,0.8670443518318584,467
467,Kidney,GLCE,0.8668125775970872,468
468,Kidney,RP11-713P17.4,0.8666871401449867,469
469,Kidney,SDF2,0.8666727193687986,470
470,Kidney,PTGS2,0.8666712894131704,471
471,Kidney,BLOC1S2,0.8666058004508304,472
472,Kidney,CMTM4,0.8665593832951094,473
473,Kidney,NUP153,0.8665197171195722,474
474,Kidney,DPP3,0.8665051041539927,475
475,Kidney,ZBTB26,0.8662779959551238,476
476,Kidney,ZMIZ2,0.8662104622387462,477
477,Kidney,FCHSD1,0.8661901278070345,478
478,Kidney,CYB5B,0.866109957569399,479
479,Kidney,MBNL2,0.8660997418737066,480
480,Kidney,GATAD2A,0.8660952643527897,481
481,Kidney,HCCS,0.8660260984854858,482
482,Kidney,RHOD,0.8659860147622138,483
483,Kidney,RANBP3,0.8659758890825439,484
484,Kidney,AC114730.11,0.8657934102430447,485
485,Kidney,MIR1244-2,0.8657847545455469,486
486,Kidney,RP11-304F15.3,0.8657324750732338,487
487,Kidney,ROCK1P1,0.8656354276327547,488
488,Kidney,TMEM70,0.8656278246270984,489
489,Kidney,CALM2,0.8655986267717317,490
490,Kidney,RHOQ,0.8652322315510209,491
491,Kidney,CLIC1,0.8652118042089264,492
492,Kidney,ANKMY2,0.8650677381601715,493
493,Kidney,TRAK2,0.865025416009477,494
494,Kidney,ALDH1A1,0.8647895020258827,495
495,Kidney,CBX3,0.8647857279838226,496
496,Kidney,GRAMD1A,0.8646418547224073,497
497,Kidney,POGLUT1,0.864632522735815,498
498,Kidney,NUP210,0.8645588327995358,499
499,Kidney,RP3-329A5.8,0.864502081478486,500
500,Kidney,PTER,0.864447419562,501
501,Kidney,CYP11A1,0.8643606553061569,502
502,Kidney,MAGOH,0.8642540256973745,503
503,Kidney,TOM1L2,0.8641946403955495,504
504,Kidney,ANKS6,0.8641813146935768,505
505,Kidney,GSKIP,0.8641698175512805,506
506,Kidney,FAM107A,0.863914921283081,507
507,Kidney,ASNSD1,0.8639014712676321,508
508,Kidney,WBP11,0.8638997268491659,509
509,Kidney,OLA1,0.86384804729671,510
510,Kidney,MSANTD2,0.8637989710429431,511
511,Kidney,HOMER2,0.8637371739834427,512
512,Kidney,S100A14,0.8636415891723542,513
513,Kidney,MAFB,0.863547613872491,514
514,Kidney,SRXN1,0.8635251313487188,515
515,Kidney,SBF2-AS1,0.8634397849148593,516
516,Kidney,RP5-1085F17.3,0.8633955079368257,517
517,Kidney,RP1-253P7.4,0.8632611399314459,518
518,Kidney,RDH12,0.8632567186302563,519
519,Kidney,ATF4,0.8632134212980227,520
520,Kidney,DCAF17,0.8630530377523359,521
521,Kidney,AUH,0.862947495548396,522
522,Kidney,TRAPPC2,0.862930552872952,523
523,Kidney,LUC7L,0.8626897495760864,524
524,Kidney,PPM1F,0.862680138310397,525
525,Kidney,TMEM120B,0.8626334962206691,526
526,Kidney,RNF4,0.8624714169256877,527
527,Kidney,FLII,0.8624143843325285,528
528,Kidney,DENR,0.8622952492929632,529
529,Kidney,NRIR,0.8621871993234282,530
530,Kidney,FAM172A,0.8621064610130293,531
531,Kidney,RP11-693N9.2,0.862022455116244,532
532,Kidney,CSNK2A1,0.8619658558533244,533
533,Kidney,MT1A,0.861958507078442,534
534,Kidney,POLR3K,0.8618548641162402,535
535,Kidney,NOC2L,0.8617053689528617,536
536,Kidney,PPP2R3A,0.8615531762561893,537
537,Kidney,RP11-131L12.3,0.8615325175121971,538
538,Kidney,DPH1,0.8614735893808999,539
539,Kidney,PCNT,0.8614277789713394,540
540,Kidney,PARP4,0.8613459142795258,541
541,Kidney,POT1,0.861275845849598,542
542,Kidney,DHX37,0.8612641241913614,543
543,Kidney,HIP1R,0.8612418363393415,544
544,Kidney,KCNJ11,0.8612161494755647,545
545,Kidney,IKBKG,0.8611831887312585,546
546,Kidney,WSB2,0.8610853466671501,547
547,Kidney,GNB5,0.861059191670104,548
548,Kidney,WASL,0.861004888265435,549
549,Kidney,GLUD1,0.8609710423995347,550
550,Kidney,EVI5L,0.8609333163377254,551
551,Kidney,PHB,0.8609140147449058,552
552,Kidney,RP11-887P2.5,0.8607970554373756,553
553,Kidney,RECQL5,0.8606798634097138,554
554,Kidney,IKBKB,0.860654828799708,555
555,Kidney,LENG8,0.8606247404428824,556
556,Kidney,MOCS2,0.8605746276946425,557
557,Kidney,RRP15,0.8605307335809155,558
558,Kidney,TMEM151A,0.8603399572378305,559
559,Kidney,GCNT3,0.860173659624802,560
560,Kidney,BEX4,0.8601653995853399,561
561,Kidney,AGPAT1,0.8601422714287655,562
562,Kidney,CTD-2349P21.12,0.8600717728526285,563
563,Kidney,INTS4,0.8600164715757739,564
564,Kidney,AFTPH,0.8599756548174576,565
565,Kidney,NUP58,0.8599353756533604,566
566,Kidney,KCNH8,0.8598200088196756,567
567,Kidney,ZNF600,0.8597275172192954,568
568,Kidney,SLC1A3,0.8596858277531247,569
569,Kidney,KSR2,0.8596155709698976,570
570,Kidney,DEPTOR,0.8594924905081514,571
571,Kidney,STX16,0.8594806108379615,572
572,Kidney,SLC39A13,0.8594432927634986,573
573,Kidney,RP11-807H17.1,0.8594201692875871,574
574,Kidney,ZDHHC18,0.8594129914183309,575
