,Tissue Name,Gene Name,Centrality,Rank
248,Kidney,CTD-2553L13.9,0.891416677108593,249
249,Kidney,SNRPB,0.8914067759421391,250
250,Kidney,NET1,0.8912664185914004,251
251,Kidney,BCAP31,0.8911924309301373,252
252,Kidney,WDR81,0.891126658292588,253
253,Kidney,TUBA4A,0.890996163600449,254
254,Kidney,CXorf23,0.8908862899579806,255
255,Kidney,THAP5,0.8908657602947153,256
256,Kidney,SOD3,0.8907694710455654,257
257,Kidney,ELOF1,0.8907351568144413,258
258,Kidney,TNFRSF21,0.8905970137211546,259
259,Kidney,MYCBP2,0.890520400411798,260
260,Kidney,FAM89A,0.8904686816860532,261
261,Kidney,PKD1L2,0.8903166914408184,262
262,Kidney,LGALS1,0.8901615094201221,263
263,Kidney,GSK3A,0.8900180306862748,264
264,Kidney,PSMC2,0.889967928172906,265
265,Kidney,EPB41L5,0.8897383826153614,266
266,Kidney,SUMO2,0.8897377220735069,267
267,Kidney,PTDSS1,0.8895193721886231,268
268,Kidney,CNTNAP3P2,0.8893733050443844,269
269,Kidney,CTD-2547G23.4,0.8891778243525673,270
270,Kidney,ANO8,0.8891700496850408,271
271,Kidney,APCDD1,0.8891658567118145,272
272,Kidney,ADGRD1,0.8891649587080717,273
273,Kidney,CTD-2027I19.2,0.8890521162740277,274
274,Kidney,NDST1,0.8889892786696183,275
275,Kidney,RNF128,0.888898653520022,276
276,Kidney,HIVEP1,0.8887986138371716,277
277,Kidney,PCDHGB6,0.8887591791410622,278
278,Kidney,CCDC12,0.8887119549562209,279
279,Kidney,UBA5,0.8887098689561564,280
280,Kidney,ABCF2,0.8886791171466388,281
281,Kidney,GOT1,0.8886451142280846,282
282,Kidney,MTMR4,0.8886269021477252,283
283,Kidney,RAB36,0.888513141927166,284
284,Kidney,GFPT2,0.8884830401237467,285
285,Kidney,PSMC3IP,0.8884724716180126,286
286,Kidney,DBH,0.8883165542248843,287
287,Kidney,VAMP2,0.8883093384231879,288
288,Kidney,NISCH,0.8882883018532761,289
289,Kidney,MXRA8,0.8882440051176907,290
290,Kidney,MYDGF,0.8877202978128531,291
291,Kidney,DNAJC5,0.8876972984299674,292
292,Kidney,ATP6V1G1,0.8876499722612049,293
293,Kidney,GNA12,0.8873435178416483,294
294,Kidney,CTD-3185P2.1,0.8872719773738929,295
295,Kidney,FAM212A,0.8872006723096052,296
296,Kidney,RP11-631N16.2,0.8871702767176494,297
297,Kidney,VDAC1,0.8871252225975952,298
298,Kidney,CTD-2528L19.6,0.8870741503113831,299
299,Kidney,HCG11,0.8868971778990055,300
300,Kidney,THAP9-AS1,0.8867478915066087,301
301,Kidney,ALDH5A1,0.8866478721204489,302
302,Kidney,SIAE,0.8866112937959455,303
303,Kidney,GIPC1,0.8863851978290218,304
304,Kidney,S100A10,0.8862198550910164,305
305,Kidney,FAM134A,0.8862130347821706,306
306,Kidney,PRIM2,0.8862070756969965,307
307,Kidney,TMEM209,0.8861785856126473,308
308,Kidney,TRAFD1,0.8861761408741365,309
309,Kidney,TNK1,0.8861546334702137,310
310,Kidney,CXorf57,0.8861233092899643,311
311,Kidney,FAIM2,0.8860696857612246,312
312,Kidney,GTF3C3,0.8860691534753241,313
313,Kidney,RP1-80N2.2,0.8860255858516434,314
314,Kidney,PTPN2,0.8859407034503509,315
315,Kidney,TCEA2,0.8859243711153704,316
316,Kidney,CENPBD1P1,0.8857531956508494,317
317,Kidney,CEP70,0.8855945142395885,318
318,Kidney,CTD-3035K23.7,0.8854878959743382,319
319,Kidney,TSGA10,0.8852184287052364,320
320,Kidney,ARPP19,0.8850725328082433,321
321,Kidney,FLYWCH2,0.8850258059789954,322
322,Kidney,NRCAM,0.8849743906004447,323
323,Kidney,RAB22A,0.8847725389626422,324
324,Kidney,AP4B1,0.8847646241755174,325
325,Kidney,TTC30A,0.8845424101203017,326
326,Kidney,IFITM2,0.8844827511094335,327
327,Kidney,RASSF8,0.8844517195052075,328
328,Kidney,CD7,0.8843612218591684,329
329,Kidney,TBC1D9B,0.8842061158025839,330
330,Kidney,TMEM55B,0.8841762071070199,331
331,Kidney,C10orf54,0.8841251088124769,332
332,Kidney,SERPING1,0.8841009425213641,333
333,Kidney,CLSTN3,0.8840761128395814,334
334,Kidney,AIDA,0.8838503717840314,335
335,Kidney,HIGD1A,0.8838321883339533,336
336,Kidney,FGFR2,0.8838207714402795,337
337,Kidney,MYO1G,0.8837910264180032,338
338,Kidney,ZNRF2,0.8837769783981804,339
339,Kidney,GPR137,0.8837666859974963,340
340,Kidney,IFITM3,0.8837492325491296,341
341,Kidney,XYLT1,0.8837425861321895,342
342,Kidney,FNBP4,0.8836653229083853,343
343,Kidney,CUL1,0.8836555233911758,344
344,Kidney,OSBP,0.8836104649495901,345
345,Kidney,MCM6,0.8834145468165193,346
346,Kidney,SHPK,0.8833353084694121,347
347,Kidney,STK35,0.8832185882399846,348
348,Kidney,TECPR1,0.8832149391232903,349
349,Kidney,MFNG,0.8831764092954973,350
350,Kidney,GPHN,0.8830411652645156,351
351,Kidney,THOP1,0.8829691168988586,352
352,Kidney,PTPN14,0.8828054968710835,353
353,Kidney,CCDC59,0.8823768763089443,354
354,Kidney,NR2C2,0.8823065208718268,355
355,Kidney,RAB11FIP2,0.8820515262879879,356
356,Kidney,CCNC,0.881959308512163,357
357,Kidney,TAF1D,0.8819474319604753,358
358,Kidney,ARGLU1,0.8818874546189934,359
359,Kidney,SEC11C,0.8818756509705061,360
360,Kidney,SLC6A6,0.8818289078979494,361
361,Kidney,EGLN1,0.8816599785574768,362
362,Kidney,PHF14,0.8814855785509074,363
363,Kidney,CEP95,0.8813988988953531,364
364,Kidney,ZMIZ2,0.8813595048811669,365
365,Kidney,FAM101A,0.8812926391626078,366
366,Kidney,ERGIC1,0.8812184726772955,367
367,Kidney,ALDH18A1,0.8811928484257167,368
368,Kidney,CHKA,0.8811284157890183,369
369,Kidney,PANK1,0.8811175497152208,370
370,Kidney,TMEM35B,0.8810807104027351,371
371,Kidney,BCR,0.8809705798694057,372
372,Kidney,SYT1,0.8808147912291354,373
373,Kidney,SMG1,0.8807430929922974,374
374,Kidney,SAP18,0.8806949577828376,375
375,Kidney,MON2,0.8806736143164676,376
376,Kidney,PPIAP29,0.8806483059551525,377
377,Kidney,RP11-22B23.1,0.8804886587858248,378
378,Kidney,CUL4A,0.880360680797953,379
379,Kidney,ZBTB24,0.8803214160107717,380
