,Tissue Name,Gene Name,Centrality,Rank
483,Kidney,SPG20,0.8723380246296252,484
484,Kidney,RP11-304F15.3,0.8722005402214098,485
485,Kidney,ANKRD36BP2,0.87201999794097,486
486,Kidney,RHOA,0.8718845044406404,487
487,Kidney,NR2E3,0.8718683912978642,488
488,Kidney,TMEM70,0.8718434803636088,489
489,Kidney,PPM1F,0.8716245226425396,490
490,Kidney,PHB,0.8715239962966372,491
491,Kidney,MIR1244-2,0.8714766853439766,492
492,Kidney,MOCS2,0.8713716638421014,493
493,Kidney,POLR3K,0.871255231354411,494
494,Kidney,MME,0.8712307029437113,495
495,Kidney,CTD-3185P2.1,0.8712045967594036,496
496,Kidney,ATF4,0.8711486077189212,497
497,Kidney,RP11-22B23.1,0.8710208501147789,498
498,Kidney,UBE2I,0.8709447413326281,499
499,Kidney,MBNL2,0.8709390030748162,500
500,Kidney,MSL2,0.870938176653323,501
501,Kidney,IKBKG,0.8709283685279126,502
502,Kidney,NUP58,0.8707278277689223,503
503,Kidney,ARIH2,0.8706953139514211,504
504,Kidney,C17orf49,0.870632737960087,505
505,Kidney,SBF2-AS1,0.8705487801238446,506
506,Kidney,LCOR,0.8704453640804117,507
507,Kidney,FAM172A,0.8704007974198854,508
508,Kidney,CYB5B,0.8703958932828382,509
509,Kidney,HOMER2,0.870318087903435,510
510,Kidney,CTB-50L17.10,0.8702472107109201,511
511,Kidney,YTHDF2,0.8701873199340333,512
512,Kidney,DENR,0.8701536395454236,513
513,Kidney,HCCS,0.8700553963168428,514
514,Kidney,TOM1L2,0.8700133668652583,515
515,Kidney,RECQL5,0.8696220667697692,516
516,Kidney,CEBPB-AS1,0.8693169127077499,517
517,Kidney,RSRP1,0.8691500157277504,518
518,Kidney,DEPTOR,0.8689896158281027,519
519,Kidney,RNF4,0.8687762475274851,520
520,Kidney,MKX,0.8686595711541671,521
521,Kidney,LENG8,0.8684794233535666,522
522,Kidney,RAG1,0.8683452662512459,523
523,Kidney,RNF216,0.8683079360322828,524
524,Kidney,AC114730.11,0.8682950546245273,525
525,Kidney,GSKIP,0.8682637072565391,526
526,Kidney,RRP15,0.8682599128481299,527
527,Kidney,ZBTB26,0.8682401889090148,528
528,Kidney,MED31,0.8682300603389541,529
529,Kidney,ANGPTL1,0.8682234691053543,530
530,Kidney,GNG7,0.8682209038020845,531
531,Kidney,WSB2,0.8681327999524133,532
532,Kidney,MT1A,0.8681321068376823,533
533,Kidney,MFSD10,0.8680911012819957,534
534,Kidney,RRAGD,0.8680580453701426,535
535,Kidney,POGLUT1,0.8679614406914651,536
536,Kidney,CSNK2A1,0.8679288640417011,537
537,Kidney,SNCAIP,0.8678773766565693,538
538,Kidney,FAM126B,0.8678035973761078,539
539,Kidney,IKBKB,0.8676506101040719,540
540,Kidney,GLUD1,0.8675829757339506,541
541,Kidney,RANBP3,0.867557420380014,542
542,Kidney,LIFR-AS1,0.8674862276174531,543
543,Kidney,OLA1,0.8674148103185555,544
544,Kidney,ZDHHC18,0.8673474570452834,545
545,Kidney,RP3-329A5.8,0.867317431539215,546
546,Kidney,FCHSD1,0.8672729659980559,547
547,Kidney,GLCE,0.8672075331735701,548
548,Kidney,GABARAPL1,0.8670918136441483,549
549,Kidney,BMT2,0.8670471965130785,550
550,Kidney,RARG,0.8670036439866395,551
551,Kidney,IMMT,0.8669847628113644,552
552,Kidney,CCL11,0.8668959987949839,553
553,Kidney,CTC-425O23.2,0.866853277271205,554
554,Kidney,ZNF600,0.8667758255510102,555
555,Kidney,CIAO1,0.8667649396122872,556
556,Kidney,GCNT3,0.8667518221915899,557
557,Kidney,HARS,0.8667511726016269,558
558,Kidney,EMC4,0.866629995794767,559
559,Kidney,RP11-132F7.2,0.8666049188821815,560
560,Kidney,SIKE1,0.8665865228186865,561
561,Kidney,CALM2,0.8664791152397701,562
562,Kidney,DKC1,0.8662693318321412,563
563,Kidney,RIOK2,0.8660193806623905,564
564,Kidney,TMEM120B,0.8659858075088905,565
565,Kidney,RP11-807H17.1,0.8659729070111271,566
566,Kidney,ANKRD22,0.8659317585943223,567
567,Kidney,DPP9,0.8658296383666535,568
568,Kidney,ZNF283,0.8657574399330434,569
569,Kidney,SRXN1,0.865680343951502,570
570,Kidney,PTH1R,0.8655733346499632,571
571,Kidney,EVI5L,0.865528923318238,572
572,Kidney,FLOT1,0.8655235482138793,573
573,Kidney,DNAJC15,0.8654590121408388,574
574,Kidney,GNB5,0.865380285232788,575
575,Kidney,WDR72,0.8652649969475074,576
576,Kidney,GLYCTK-AS1,0.8652609934425395,577
