,Tissue Name,Gene Name,Centrality,Rank
313,Adipose,ING5,0.9140580597573302,314
314,Adipose,EGFL7,0.9140005884419745,315
315,Adipose,AC013461.1,0.9138175691069389,316
316,Adipose,NBL1,0.9136584810578523,317
317,Adipose,GNS,0.9136500743167055,318
318,Adipose,ASH1L,0.913479715313827,319
319,Adipose,ANTXR2,0.9134557922141072,320
320,Adipose,ATXN2,0.913440528644296,321
321,Adipose,HDLBP,0.9134101319264318,322
322,Adipose,RPL22,0.913376117393901,323
323,Adipose,WSCD1,0.9133731478528642,324
324,Adipose,TRAPPC11,0.9132660004224911,325
325,Adipose,HERPUD2,0.9132077153201231,326
326,Adipose,CTNNB1,0.9128879929556002,327
327,Adipose,NTAN1,0.9128648030692353,328
328,Adipose,DHPS,0.9125873117003355,329
329,Adipose,HRC,0.9124841188410224,330
330,Adipose,AGTRAP,0.9123452522264912,331
331,Adipose,RP2,0.9123300160648565,332
332,Adipose,SLC9B2,0.9121588510288794,333
333,Adipose,ABCG2,0.9121031308278785,334
334,Adipose,SNAI1,0.9121024267646118,335
335,Adipose,WRNIP1,0.9119444148243449,336
336,Adipose,ZNF512B,0.9118959780488823,337
337,Adipose,TM7SF2,0.9118678947165252,338
338,Adipose,NEIL1,0.9118587801022292,339
339,Adipose,FAM53C,0.9118037699096997,340
340,Adipose,SCN1B,0.9117697919228768,341
341,Adipose,APOL6,0.9116113018051052,342
342,Adipose,MOCS1,0.9115716690831155,343
343,Adipose,BGN,0.9115674349917258,344
344,Adipose,UBQLN4,0.9114840443274682,345
345,Adipose,CDC42,0.9113163168822679,346
346,Adipose,THSD7A,0.911192179091026,347
347,Adipose,BRD8,0.9111763378165751,348
348,Adipose,NRDC,0.9111555968696476,349
349,Adipose,PPIL4,0.9111420267507611,350
350,Adipose,PAPOLA,0.9110976026922774,351
351,Adipose,ABCA2,0.9109873468419128,352
352,Adipose,APOL1,0.9109556880104785,353
353,Adipose,LMNB1,0.9108964559202298,354
354,Adipose,REXO1,0.9107375371198855,355
355,Adipose,GPR135,0.9107284406126251,356
356,Adipose,SEC16A,0.9106845854461155,357
357,Adipose,CXCL14,0.9106222165142197,358
358,Adipose,MAST4,0.9106114601398961,359
359,Adipose,EIF3I,0.9104896364878329,360
360,Adipose,PTK7,0.9103839433076667,361
361,Adipose,KIF5B,0.9103277082757476,362
362,Adipose,GLT8D1,0.9103187270376794,363
363,Adipose,ZBTB24,0.9101689425199746,364
364,Adipose,MICU1,0.9101359601668023,365
365,Adipose,EFL1,0.9100392930967358,366
366,Adipose,ING2,0.909998525862941,367
367,Adipose,RSAD1,0.9099966810803081,368
368,Adipose,DCAF7,0.9099871083245792,369
369,Adipose,MZF1,0.9099245518358773,370
370,Adipose,HEYL,0.9098531024245675,371
371,Adipose,DNAJB6,0.9098346918247641,372
372,Adipose,TARS,0.9097703032373256,373
373,Adipose,MEN1,0.9097016760463762,374
374,Adipose,TRERF1,0.9096510162261074,375
375,Adipose,RNASEK,0.9095182347172637,376
376,Adipose,PI4KB,0.909404005121889,377
377,Adipose,GDAP1,0.9093089121946071,378
378,Adipose,TRIM17,0.9092981145646561,379
379,Adipose,SIMC1,0.9092976399281585,380
380,Adipose,NLN,0.9091615026168818,381
381,Adipose,ERP29,0.909150018709719,382
382,Adipose,SNAPC4,0.9091266178946674,383
383,Adipose,SGSM3,0.9091110985595136,384
384,Adipose,NRBF2,0.9091046986053439,385
385,Adipose,LRRC10B,0.9091032297917959,386
386,Adipose,BRD2,0.9090742030536269,387
387,Adipose,SIL1,0.9090489202557541,388
388,Adipose,BICC1,0.9089874288089426,389
389,Adipose,PAPD7,0.9089769075182598,390
390,Adipose,MACC1,0.9089157126192139,391
391,Adipose,CH17-472G23.4,0.9088522045017176,392
392,Adipose,LARP6,0.9088274749212917,393
393,Adipose,EIF3H,0.9088054895006521,394
394,Adipose,CUTA,0.9087789109372478,395
395,Adipose,CRISPLD2,0.908775217897297,396
396,Adipose,UBR2,0.9085041635924223,397
397,Adipose,ZDHHC23,0.9084317554414844,398
398,Adipose,TEAD4,0.9083437606513617,399
399,Adipose,HOXB3,0.9081196578109051,400
400,Adipose,SLC25A29,0.9081163324388025,401
401,Adipose,SEC61A1,0.9081048477688929,402
402,Adipose,NSFL1C,0.9080372399558715,403
403,Adipose,SEC63,0.9080332823158835,404
404,Adipose,NANP,0.907851652325526,405
405,Adipose,SPRYD7,0.907816420456425,406
406,Adipose,THEMIS2,0.9078131681642783,407
407,Adipose,LAPTM5,0.9077905217968347,408
408,Adipose,ECSCR,0.907780769005042,409
409,Adipose,RFK,0.907649370007545,410
410,Adipose,SNX30,0.9075195486519898,411
411,Adipose,TBC1D10B,0.9073507563727432,412
412,Adipose,CWC25,0.9072979110207624,413
413,Adipose,AGFG1,0.9071931438717769,414
414,Adipose,ANTXR1,0.9069615684051974,415
415,Adipose,ZC3H12A,0.9068718234747376,416
416,Adipose,TGOLN2,0.9068573407375277,417
417,Adipose,CCDC18,0.9067264901819143,418
418,Adipose,SMARCD3,0.9065500232262871,419
419,Adipose,BCL2L13,0.9065462432063573,420
420,Adipose,SUPT7L,0.9065294907184046,421
421,Adipose,KCTD3,0.9064762386584916,422
422,Adipose,RBM43,0.9064576810290979,423
423,Adipose,ETV3,0.9064233604299733,424
