,Tissue Name,Gene Name,Centrality,Rank
307,Adrenal,LAMTOR3,0.892589043384367,308
308,Adrenal,SNRNP200,0.8924777292801191,309
309,Adrenal,SRRM3,0.8923898941668551,310
310,Adrenal,RORA,0.8922548954317698,311
311,Adrenal,AZIN1,0.892127949974228,312
312,Adrenal,EMD,0.8920391327306111,313
313,Adrenal,AGO1,0.8918587760843983,314
314,Adrenal,EBF1,0.8915142705638297,315
315,Adrenal,TMED7,0.8914948094099461,316
316,Adrenal,FAM49B,0.8913636661557043,317
317,Adrenal,TNFRSF14,0.8913442623523585,318
318,Adrenal,GCKR,0.8911069910706878,319
319,Adrenal,PDIA6,0.8910643893208203,320
320,Adrenal,SH3PXD2A,0.8909782009195945,321
321,Adrenal,HSD17B11,0.8909565369329088,322
322,Adrenal,DPH2,0.8908184166117936,323
323,Adrenal,GPR34,0.8906563795655923,324
324,Adrenal,WDCP,0.8905227295538182,325
325,Adrenal,GLYCTK,0.8904477823532837,326
326,Adrenal,NIF3L1,0.8903405024826337,327
327,Adrenal,STAT2,0.8903192346266584,328
328,Adrenal,HNRNPL,0.8903150485711483,329
329,Adrenal,LINC00641,0.8902513483129806,330
330,Adrenal,MAPK13,0.8898681824806906,331
331,Adrenal,BDP1,0.8898393264948666,332
332,Adrenal,GABRE,0.8896413737942549,333
333,Adrenal,EXOC5,0.8895992973825972,334
334,Adrenal,ADSL,0.8895260199674558,335
335,Adrenal,MS4A4A,0.8894743913241514,336
336,Adrenal,SCAF8,0.8890958328598672,337
337,Adrenal,WTIP,0.889044406185965,338
338,Adrenal,AKR1C3,0.8888380640548317,339
339,Adrenal,CUTA,0.8888357658931133,340
340,Adrenal,RP11-234K24.6,0.8888258973770788,341
341,Adrenal,ERGIC1,0.8887851947133449,342
342,Adrenal,EIF1AD,0.8885771836399323,343
343,Adrenal,CCDC39,0.8885512492306684,344
344,Adrenal,RP5-1159O4.1,0.8883302167886573,345
345,Adrenal,CMPK1,0.8881375905059192,346
346,Adrenal,SMIM3,0.8880504199344593,347
347,Adrenal,EIF4A1,0.8876826216649535,348
348,Adrenal,GPN2,0.8875508316201184,349
349,Adrenal,GGNBP2,0.8874850011458927,350
350,Adrenal,MGME1,0.8874822895500156,351
351,Adrenal,CPEB4,0.8874548639181294,352
352,Adrenal,GLIPR1,0.8872807882618099,353
353,Adrenal,ADAMTSL4,0.8872420895899149,354
354,Adrenal,FBXO30,0.8870324282448586,355
355,Adrenal,NUAK1,0.8869308859708956,356
356,Adrenal,TAZ,0.8867961680208541,357
357,Adrenal,ATP1B3-AS1,0.886795170717521,358
358,Adrenal,NDRG1,0.8865416320959723,359
359,Adrenal,MLLT10,0.8864950321121187,360
360,Adrenal,APCDD1,0.8864106382332111,361
361,Adrenal,FBXO28,0.8861145695985164,362
362,Adrenal,TXNDC5,0.8860604704804625,363
363,Adrenal,MED8,0.8860452272605408,364
364,Adrenal,EFNA1,0.8860152744091903,365
365,Adrenal,BDH1,0.885972751005848,366
366,Adrenal,GNAQ,0.8858960549040912,367
367,Adrenal,VASP,0.8857434720125551,368
368,Adrenal,FEM1B,0.8857212199817753,369
369,Adrenal,SLC6A8,0.8857011834192556,370
370,Adrenal,ATG2B,0.8856975773497671,371
371,Adrenal,PABPC5,0.8856650669411961,372
372,Adrenal,RBM48,0.8855862451196052,373
373,Adrenal,FAM213A,0.8853067179301944,374
374,Adrenal,PCNP,0.8852311145231658,375
375,Adrenal,NANS,0.8849948778958961,376
376,Adrenal,SRP72,0.8848218177343573,377
377,Adrenal,FNTB,0.8847998783654546,378
378,Adrenal,ZMAT5,0.8847486620702707,379
379,Adrenal,EEF1A1P13,0.8847041953450967,380
380,Adrenal,MIEN1,0.8845667863352195,381
381,Adrenal,GLRX,0.884540331221681,382
382,Adrenal,TMTC2,0.8845298451612029,383
383,Adrenal,SLAIN1,0.8843441462060815,384
384,Adrenal,CDC37,0.8843424979679788,385
385,Adrenal,NUP133,0.8843420315254222,386
386,Adrenal,UBE2K,0.8843223211216693,387
387,Adrenal,THYN1,0.8842762699670055,388
388,Adrenal,RP11-235E17.6,0.88427039252179,389
389,Adrenal,ATP2B2,0.8842598113463824,390
390,Adrenal,PAK2,0.8840083094623891,391
391,Adrenal,AFG3L2,0.8839330142861649,392
392,Adrenal,CES4A,0.8838207722634228,393
393,Adrenal,C16orf89,0.8835037645113072,394
394,Adrenal,IWS1,0.8834784637848281,395
395,Adrenal,MMAA,0.8832978109042743,396
396,Adrenal,EIF4A1P10,0.8832636978260452,397
397,Adrenal,PRKAG2,0.8831024548593257,398
398,Adrenal,EDEM3,0.8828861529638196,399
399,Adrenal,CARD14,0.8828360627464245,400
400,Adrenal,DUSP16,0.8828281564787298,401
401,Adrenal,PROSER3,0.8827577760183439,402
402,Adrenal,CCDC130,0.8827223309628524,403
403,Adrenal,SEC24B,0.8826384715047023,404
404,Adrenal,ALDH1A3,0.8821588546479797,405
405,Adrenal,TRIM2,0.8819306874095382,406
406,Adrenal,INTU,0.8818929929208225,407
407,Adrenal,CCT2,0.8818739426653621,408
408,Adrenal,RAB3IL1,0.8818590989978918,409
409,Adrenal,SPECC1L,0.8817796535410762,410
410,Adrenal,TOPORS,0.8817019671983973,411
411,Adrenal,CLEC16A,0.8815755466364541,412
412,Adrenal,ELK4,0.8815404651437725,413
413,Adrenal,MTMR14,0.8813409897129975,414
414,Adrenal,RP11-94H18.1,0.8813105754149083,415
