,Tissue Name,Gene Name,Centrality,Rank
269,Kidney,HCG11,0.8877380357472487,270
270,Kidney,MCM6,0.8876940783667596,271
271,Kidney,PTPN2,0.8875344453596443,272
272,Kidney,KCNH3,0.8873407768938568,273
273,Kidney,TMEM209,0.8872400174117451,274
274,Kidney,CTD-2553L13.9,0.8872067723135383,275
275,Kidney,CD7,0.8871958045522862,276
276,Kidney,CCDC92,0.8870498818871991,277
277,Kidney,GANC,0.8870033429541234,278
278,Kidney,RALB,0.8869640841616382,279
279,Kidney,STK35,0.8868775352042819,280
280,Kidney,RP11-631N16.2,0.8868635767569105,281
281,Kidney,NDST1,0.8868389413468984,282
282,Kidney,ANKLE2,0.8867877887903639,283
283,Kidney,CEP70,0.8867108114262393,284
284,Kidney,CCDC12,0.8864750360056289,285
285,Kidney,THAP5,0.8864030707498182,286
286,Kidney,MTMR4,0.8863950860777021,287
287,Kidney,TUBA4A,0.8862110799464913,288
288,Kidney,TECPR1,0.8862073804357321,289
289,Kidney,RP11-254A24.2,0.886138305512459,290
290,Kidney,SMG1,0.8859961637835546,291
291,Kidney,PCDHGB6,0.8859091946310036,292
292,Kidney,RNF128,0.8858575039151338,293
293,Kidney,PSMC4,0.8858398932401333,294
294,Kidney,GNA12,0.885837288958803,295
295,Kidney,AP4B1,0.8858001607207246,296
296,Kidney,CEP95,0.8855766247296097,297
297,Kidney,PSMC2,0.885540687585395,298
298,Kidney,PPIAP29,0.8854428903990694,299
299,Kidney,TTC30A,0.885374713662144,300
300,Kidney,TRIM28,0.8853207566335064,301
301,Kidney,LAMC1,0.8852419485538419,302
302,Kidney,SIGMAR1,0.8851874634438464,303
303,Kidney,SUMO2,0.8851191161028742,304
304,Kidney,TAF10,0.8851081129022466,305
305,Kidney,DBH,0.8850287593624941,306
306,Kidney,UBA5,0.884920765312086,307
307,Kidney,IFITM3,0.8848571628061037,308
308,Kidney,PDZRN4,0.8848465699744806,309
309,Kidney,SLC6A6,0.884629930370048,310
310,Kidney,EGLN1,0.8843820500971363,311
311,Kidney,PTDSS1,0.8843613994015187,312
312,Kidney,TCEA2,0.8843257292324388,313
313,Kidney,CIC,0.8843046350527913,314
314,Kidney,MYDGF,0.884158532835739,315
315,Kidney,PHF14,0.8841430822773939,316
316,Kidney,GRAMD1C,0.8840112122367141,317
