,Tissue Name,Gene Name,Centrality,Rank
419,Kidney,FAM172A,0.8784448772757745,420
420,Kidney,ARGLU1,0.8784427172618291,421
421,Kidney,FAM46C,0.8784032195026215,422
422,Kidney,VPS13A,0.8783669754279284,423
423,Kidney,NR2C2,0.8783495020904777,424
424,Kidney,POLG,0.8781893945492907,425
425,Kidney,TMEM35B,0.8781501685190601,426
426,Kidney,KREMEN1,0.8779739785654651,427
427,Kidney,LACE1,0.8779449922091291,428
428,Kidney,ARIH2,0.8778074684917553,429
429,Kidney,RDH12,0.8776393849268692,430
430,Kidney,UGT2B11,0.8775613472091763,431
431,Kidney,CBX3,0.8773836853319087,432
432,Kidney,ANKRD11,0.8773391376707955,433
433,Kidney,IFITM2,0.8773178669793443,434
434,Kidney,FMO1,0.8771219266398136,435
435,Kidney,UBAP1,0.8771099223077174,436
436,Kidney,N4BP1,0.8771089158915458,437
437,Kidney,MIR1244-2,0.877038391382895,438
438,Kidney,MBNL2,0.8769936279046272,439
439,Kidney,PTER,0.8769687256787869,440
440,Kidney,GNG7,0.8767800365756366,441
441,Kidney,MSANTD2,0.8766996049096588,442
442,Kidney,RHOQ,0.8766820162868367,443
443,Kidney,IFITM3,0.8766820067132949,444
444,Kidney,SNCAIP,0.8764827041824829,445
445,Kidney,XRN2,0.8764180202949687,446
446,Kidney,CSDE1,0.8763504038170262,447
447,Kidney,DENR,0.8762790609934924,448
448,Kidney,DMXL1,0.8762439865853476,449
449,Kidney,LY6G5B,0.8761754384474781,450
450,Kidney,GSKIP,0.8761667237154993,451
451,Kidney,THAP9-AS1,0.8761320557819178,452
452,Kidney,MOCS2,0.8760325207510169,453
453,Kidney,LARP1,0.8760117713865624,454
454,Kidney,RNF216,0.875920924607886,455
455,Kidney,ZBTB24,0.8758564281231762,456
456,Kidney,RP5-1085F17.3,0.8755897130952246,457
457,Kidney,TRAK2,0.8754674521677429,458
458,Kidney,LCOR,0.8753589523660806,459
459,Kidney,PCNT,0.8753084270965041,460
460,Kidney,MKX,0.8753019308150427,461
461,Kidney,PTGS2,0.8752370919092431,462
462,Kidney,RALB,0.8751712286108554,463
463,Kidney,GATAD2A,0.8751283613756863,464
464,Kidney,CSNK2A1,0.8749471916775543,465
465,Kidney,YBX3,0.874867388459988,466
466,Kidney,TAF1D,0.8748644805981898,467
467,Kidney,AGPAT1,0.8748161517546236,468
468,Kidney,WSB2,0.8747694192708996,469
469,Kidney,THOP1,0.8746689172759744,470
470,Kidney,ALDH1A1,0.8746019575755105,471
471,Kidney,ANKS6,0.874477918848042,472
472,Kidney,NRXN2,0.8744520063488694,473
473,Kidney,ZNF43,0.8744090608134159,474
474,Kidney,CMTM4,0.8743972713782829,475
475,Kidney,AC114730.11,0.8743856867486717,476
476,Kidney,FADS2,0.8742984936669617,477
477,Kidney,CYB5B,0.8741809827762079,478
