,Tissue Name,Gene Name,Centrality,Rank
969,Muscle,SEC61A1,0.9560698805938344,384
5575,Muscle,RP11-96C23.11,0.9560544878707223,385
1491,Muscle,CLDN1,0.9560506797064108,386
248,Muscle,EEF2K,0.9560281575297014,387
2522,Muscle,COL7A1,0.9559858215268723,388
1911,Muscle,INTS6,0.955985769279188,389
3742,Muscle,ZBTB22,0.9559341656690005,390
3618,Muscle,NAA16,0.955933389331615,391
6423,Muscle,HSPB2,0.9559326445831574,392
5949,Muscle,MICU1,0.9559026704604899,393
256,Muscle,KANTR,0.9558849003594928,394
1848,Muscle,PTPN13,0.9558382179739353,395
6419,Muscle,LRFN4,0.9558164973158746,396
418,Muscle,GABARAP,0.955803293550088,397
4741,Muscle,HPCAL1,0.9557512060983363,398
273,Muscle,RP11-400K9.4,0.9556600920700777,399
5171,Muscle,ST3GAL5,0.9556415090487022,400
4058,Muscle,PKDCC,0.9555959346686494,401
1128,Muscle,SLC17A5,0.9555945562688565,402
3152,Muscle,RPL6,0.9555314194235827,403
4803,Muscle,CMB9-22P13.1,0.9555312382324789,404
5264,Muscle,TIGD7,0.9554707619725848,405
5827,Muscle,ITIH4,0.9553353614914732,406
692,Muscle,VPS13C,0.95532527641586,407
2081,Muscle,ZNF37A,0.9553074176349589,408
705,Muscle,DNMT1,0.955299260732489,409
5429,Muscle,PFDN5,0.9552927713035113,410
960,Muscle,DHRS3,0.9551709369847236,411
3814,Muscle,NUCB1,0.9551557826140527,412
903,Muscle,EBF1,0.9551425348065502,413
4209,Muscle,LRRFIP1,0.9551053837094845,414
993,Muscle,SLC2A4,0.9550970757266556,415
3610,Muscle,MYOM2,0.9550836577186027,416
1851,Muscle,TIMP4,0.9550349205637885,417
1750,Muscle,GFOD1,0.9549892238291089,418
5163,Muscle,SSBP3,0.9549723672149795,419
3247,Muscle,INPP5F,0.9549512309182584,420
759,Muscle,TRIM54,0.9549277131079361,421
5605,Muscle,SEMA3C,0.954904132501836,422
3217,Muscle,ZNF772,0.9548351468621865,423
4060,Muscle,LMOD3,0.9548329165596379,424
5973,Muscle,PPARGC1A,0.954790658301874,425
2909,Muscle,SLC48A1,0.9547763689106404,426
5189,Muscle,SDC4,0.9547662028666277,427
545,Muscle,SDHAF1,0.9546932237055953,428
4822,Muscle,GINS4,0.9546387668614815,429
1134,Muscle,LTBR,0.954636734045364,430
1785,Muscle,MRPL55,0.9546308310996745,431
