,Tissue Name,Gene Name,Centrality,Rank
465,Hypothalamus,RECQL4,0.851043209220241,466
466,Hypothalamus,SPTAN1,0.8509796792930677,467
467,Hypothalamus,CRIP2,0.8508214458050031,468
468,Hypothalamus,ANP32A,0.8507440159259816,469
469,Hypothalamus,ZMYND10,0.8506599371931385,470
470,Hypothalamus,IRS2,0.8505449201621342,471
471,Hypothalamus,LKAAEAR1,0.8504635321211762,472
472,Hypothalamus,SCN1B,0.8503248702996942,473
473,Hypothalamus,CYB5R1,0.8502601164918431,474
474,Hypothalamus,ZNF787,0.8501889962947106,475
475,Hypothalamus,FLAD1,0.850155776744862,476
476,Hypothalamus,RHOB,0.8499955188665519,477
477,Hypothalamus,RASSF3,0.8499744947453061,478
478,Hypothalamus,C19orf70,0.8499072396402204,479
479,Hypothalamus,PELI1,0.8498189691922787,480
480,Hypothalamus,SIPA1L3,0.849771693997197,481
481,Hypothalamus,TCEAL9,0.8497560375628609,482
482,Hypothalamus,EVA1B,0.8497147115621932,483
483,Hypothalamus,CCDC28B,0.849677104122938,484
484,Hypothalamus,ARX,0.8496505446759426,485
485,Hypothalamus,RTFDC1,0.8494549197009437,486
486,Hypothalamus,PDCL3,0.8493342455082352,487
487,Hypothalamus,CXorf36,0.8492828526932579,488
488,Hypothalamus,LRRC32,0.8492150465357803,489
489,Hypothalamus,EEFSEC,0.849005439966789,490
490,Hypothalamus,PRR3,0.848988575569621,491
491,Hypothalamus,HMGB3P22,0.8489471071395926,492
492,Hypothalamus,SETD2,0.8488443505018459,493
493,Hypothalamus,CYP4Z1,0.8488072607833995,494
494,Hypothalamus,LAMP1,0.8485856933294882,495
495,Hypothalamus,THBS3,0.848534977131579,496
496,Hypothalamus,FAM13A-AS1,0.848466077333103,497
497,Hypothalamus,EXD2,0.8484518513533456,498
498,Hypothalamus,MYRF,0.8484355917868164,499
499,Hypothalamus,MRPL10,0.8483919784655884,500
500,Hypothalamus,EEA1,0.8482185853805112,501
501,Hypothalamus,SLC24A2,0.8480326184721634,502
502,Hypothalamus,TGFBR3L,0.8480017943254788,503
503,Hypothalamus,PIK3C2B,0.8480005210358459,504
504,Hypothalamus,PHKG2,0.8478792738427737,505
505,Hypothalamus,MTAP,0.8478512645592351,506
506,Hypothalamus,LARP4B,0.8475562097568524,507
507,Hypothalamus,CLK1,0.8475237660972837,508
508,Hypothalamus,AEBP1,0.8473952021730069,509
509,Hypothalamus,RP11-71L14.4,0.8473598809627381,510
510,Hypothalamus,ELOVL2,0.8473534242746433,511
511,Hypothalamus,EPS8,0.8473321312968753,512
512,Hypothalamus,RNF207,0.8471295384737124,513
513,Hypothalamus,IFNGR1,0.8470897814701518,514
514,Hypothalamus,SUPT6H,0.8470084690270294,515
