,Tissue Name,Gene Name,Centrality,Rank
369,Adrenal,FAM213A,0.8828549999516456,370
370,Adrenal,CCDC39,0.8827249518406916,371
371,Adrenal,AFG3L2,0.8827239920882151,372
372,Adrenal,SLAIN1,0.8825941841393855,373
373,Adrenal,PAK2,0.8822439770389455,374
374,Adrenal,MGME1,0.8821098711453086,375
375,Adrenal,MIEN1,0.8820986609988785,376
376,Adrenal,ATP1B3-AS1,0.8820691595938914,377
377,Adrenal,SMIM3,0.8819898208342507,378
378,Adrenal,IWS1,0.8819562358183547,379
379,Adrenal,FBXO28,0.8817857104573203,380
380,Adrenal,THYN1,0.8816637133556285,381
381,Adrenal,PCNP,0.8815392831239054,382
382,Adrenal,GNAQ,0.88136435606164,383
383,Adrenal,TMEM198B,0.8813333620367078,384
384,Adrenal,CES4A,0.8811717056946898,385
385,Adrenal,ALDH1A3,0.8810884671435463,386
386,Adrenal,ANAPC4,0.8810538986270957,387
387,Adrenal,THTPA,0.8810373678224489,388
388,Adrenal,GGNBP2,0.8809321760876879,389
389,Adrenal,FEM1B,0.880912625539819,390
390,Adrenal,FBXO30,0.8808125865659229,391
391,Adrenal,RP11-94H18.1,0.8808124066075499,392
392,Adrenal,CDC37,0.8806349470480567,393
393,Adrenal,CCT2,0.8806166627196182,394
394,Adrenal,INTU,0.880554723915342,395
395,Adrenal,MMAA,0.8803436862919025,396
396,Adrenal,ITFG2,0.8802646155066594,397
397,Adrenal,TMTC2,0.8799499278239359,398
398,Adrenal,PROSER3,0.8797373985134922,399
399,Adrenal,RP11-235E17.6,0.8795062470030605,400
400,Adrenal,CLEC16A,0.8794990931625677,401
401,Adrenal,SERF2,0.8793693676942301,402
402,Adrenal,SLC35F2,0.8792964413166398,403
403,Adrenal,RBBP4,0.8792936591741266,404
404,Adrenal,SRP72,0.879279167375788,405
405,Adrenal,C16orf89,0.8792210365530804,406
406,Adrenal,SEC24B,0.8791122903613712,407
407,Adrenal,HSPB1,0.8791075279825956,408
408,Adrenal,EDEM3,0.8788117188295369,409
409,Adrenal,NAA15,0.8787837415990049,410
410,Adrenal,ATG3,0.8787743653109237,411
411,Adrenal,INO80C,0.8786230753460056,412
412,Adrenal,CARD14,0.8785576749391427,413
413,Adrenal,SETBP1,0.8785145047524326,414
414,Adrenal,CCDC130,0.8784174954023628,415
415,Adrenal,EIF4A1P10,0.8784034605415143,416
416,Adrenal,RERG,0.8782512430703403,417
417,Adrenal,SCOC,0.8780958516209305,418
418,Adrenal,AMD1,0.8780887238758293,419
419,Adrenal,ATPAF1,0.8780493642682544,420
420,Adrenal,BCL9,0.8780445449173139,421
421,Adrenal,CUTC,0.8779441486102362,422
422,Adrenal,ELK4,0.8778323482780342,423
423,Adrenal,BRAP,0.8778031624516655,424
424,Adrenal,PRKAG2,0.8776042382305437,425
425,Adrenal,PABPC5,0.877508006590425,426
426,Adrenal,MTMR14,0.8774618907849828,427
427,Adrenal,ZMAT5,0.877406481314144,428
428,Adrenal,CTD-2647L4.4,0.8772994703974883,429
429,Adrenal,C6orf203,0.8772273283356214,430
430,Adrenal,TRIM2,0.8772261837096845,431
431,Adrenal,MCM2,0.8770964861308311,432
432,Adrenal,LIG1,0.87702343770801,433
433,Adrenal,ABCA9,0.8769967567993364,434
434,Adrenal,RAB3IL1,0.8769774817244324,435
435,Adrenal,LCMT1,0.8768393964467354,436
436,Adrenal,GS1-124K5.4,0.8768313521221212,437
437,Adrenal,FRRS1,0.8768148837404933,438
438,Adrenal,ALPL,0.8767897762015725,439
439,Adrenal,TMEM205,0.876717267464683,440
440,Adrenal,STK25,0.8766974506260424,441
441,Adrenal,TOPORS,0.8766699892803881,442
442,Adrenal,GAPDHP1,0.8766519673115097,443
443,Adrenal,DUSP16,0.8765829008866486,444
444,Adrenal,ANKRD6,0.8765566920811966,445
445,Adrenal,SPECC1L,0.8765397522964093,446
446,Adrenal,RGS18,0.8765052617236002,447
447,Adrenal,NUMB,0.876492570888116,448
448,Adrenal,PSMA3-AS1,0.8764762237910002,449
449,Adrenal,NCEH1,0.8764760756924488,450
450,Adrenal,ZNF691,0.8764128120939639,451
451,Adrenal,CCT6A,0.8763867126070092,452
452,Adrenal,APEX2,0.8763815279698252,453
453,Adrenal,DDX52,0.8763525586860348,454
454,Adrenal,ZW10,0.8763352897063045,455
455,Adrenal,MCM3AP-AS1,0.8762801869767972,456
456,Adrenal,PRKAG1,0.8762463581387593,457
457,Adrenal,RASL11B,0.8761750328358838,458
458,Adrenal,SLC25A5,0.8761576802110896,459
459,Adrenal,PATL1,0.876134484908491,460
460,Adrenal,ALS2,0.8761308698194197,461
461,Adrenal,CRAMP1,0.8757472988439204,462
462,Adrenal,TUBB4B,0.8756549350513698,463
463,Adrenal,INTS5,0.875533234402915,464
464,Adrenal,A2M,0.8754414475678112,465
465,Adrenal,CA5B,0.8754241446426319,466
466,Adrenal,EPT1,0.8753039271159686,467
467,Adrenal,KLF6,0.8751506684994856,468
468,Adrenal,PSMD13,0.8750766114473154,469
469,Adrenal,COL4A2,0.8750667484862351,470
470,Adrenal,MANBA,0.8750392775080149,471
471,Adrenal,TUFM,0.8750228566997998,472
472,Adrenal,GPX8,0.874934599650742,473
473,Adrenal,PFKL,0.874682563022517,474
474,Adrenal,PLEKHG1,0.8745787567886382,475
475,Adrenal,RP11-373D23.3,0.8745721968151446,476
476,Adrenal,NCAPH2,0.874513856208849,477
477,Adrenal,IARS,0.8744753264529622,478
478,Adrenal,PRRX1,0.8744477897014052,479
479,Adrenal,NDUFA7,0.8744332702714548,480
480,Adrenal,LAMTOR2,0.8744084605386383,481
481,Adrenal,MAP3K4,0.8744026243155071,482
482,Adrenal,AK9,0.874342817556228,483
483,Adrenal,STK32A,0.8743171401411015,484
484,Adrenal,GGT5,0.8741856757996299,485
485,Adrenal,GOLT1B,0.8741792062306092,486
486,Adrenal,VDAC1,0.8741321854254454,487
487,Adrenal,FIBCD1,0.8740041808026785,488
488,Adrenal,STXBP3,0.8739087873507627,489
489,Adrenal,VPS9D1-AS1,0.8738985631667845,490
490,Adrenal,AXIN1,0.8738973209405764,491
491,Adrenal,B3GALT4,0.8737906372882079,492
492,Adrenal,VAMP2,0.8736578472318474,493
493,Adrenal,PRR12,0.8736139361884234,494
494,Adrenal,CYFIP2,0.8735181174567923,495
495,Adrenal,TXNDC11,0.8734565977522862,496
496,Adrenal,MAPK8IP3,0.8734116360455605,497
497,Adrenal,POU2F1,0.8733754392526618,498
498,Adrenal,ABCB6,0.8733400044535791,499
499,Adrenal,FN3K,0.8733213772484518,500
500,Adrenal,RAP1GDS1,0.8733026969616308,501
501,Adrenal,UQCRB,0.8732234576099892,502
502,Adrenal,CCND1,0.8731846563736431,503
503,Adrenal,MICAL1,0.8730026121065914,504
504,Adrenal,MRPS5,0.8729018705072669,505
505,Adrenal,MYLK,0.8726707904021408,506
506,Adrenal,TPP2,0.8726336843000577,507
507,Adrenal,CELF1,0.8725798979477116,508
508,Adrenal,MTMR3,0.8724658357289466,509
509,Adrenal,GSK3A,0.8724188092893245,510
510,Adrenal,PPM1G,0.8723519623597648,511
511,Adrenal,ZNF445,0.8723499801957172,512
512,Adrenal,CTD-2287O16.5,0.8723231225138339,513
513,Adrenal,PSMD14,0.8723153493740868,514
514,Adrenal,PSMD2,0.8722276933455855,515
515,Adrenal,SLC4A2,0.8721274984183721,516
516,Adrenal,SDHA,0.8718744916578787,517
517,Adrenal,NCBP2,0.8714620300476084,518
518,Adrenal,GINM1,0.8712932565405446,519
519,Adrenal,TMEM11,0.8711941080321679,520
520,Adrenal,ADSS,0.8711782670613414,521
521,Adrenal,PYCRL,0.8708756054304179,522
522,Adrenal,TBCEL,0.8708697519720545,523
523,Adrenal,CHMP3,0.8707389272098942,524
524,Adrenal,TMEM123,0.8705200077738344,525
525,Adrenal,MCM6,0.8704223223913832,526
526,Adrenal,PRRC1,0.8703452586251219,527
527,Adrenal,R3HCC1,0.8702899748414801,528
528,Adrenal,PPP1R7,0.870188353758572,529
529,Adrenal,CD302,0.8701831168739085,530
530,Adrenal,GTF2H3,0.8698877507713129,531
531,Adrenal,SMARCD2,0.8698709752055336,532
532,Adrenal,RBM28,0.8697428376702447,533
533,Adrenal,GINS3,0.8696972246869928,534
534,Adrenal,REV3L,0.8695828285464958,535
535,Adrenal,GNA13,0.8694137010258836,536
536,Adrenal,VOPP1,0.869413180877299,537
537,Adrenal,CCT3,0.8693901777747592,538
538,Adrenal,SLC25A21-AS1,0.8693207721702794,539
539,Adrenal,YWHAZ,0.8693193051681135,540
540,Adrenal,CDH11,0.8692368874302513,541
541,Adrenal,PRR14L,0.8692326888875858,542
542,Adrenal,TBC1D2,0.8691912822277863,543
543,Adrenal,ACER2,0.8690243701909498,544
544,Adrenal,IGF2R,0.8689520560081878,545
545,Adrenal,XRCC6P2,0.868892147204679,546
546,Adrenal,BRAF,0.8687800361936471,547
547,Adrenal,CXCL8,0.8686450414685066,548
548,Adrenal,SQLE,0.8685402615746668,549
549,Adrenal,ZNF34,0.868454101277321,550
550,Adrenal,EDNRB,0.8684261768727856,551
551,Adrenal,MBD1,0.8682605806813696,552
552,Adrenal,ARL3,0.8681901626672801,553
553,Adrenal,RAD21,0.8679741479412966,554
554,Adrenal,WBP4,0.8678743334366364,555
555,Adrenal,MTDH,0.8678393103275879,556
556,Adrenal,LARS2,0.8677930026523112,557
