,Tissue Name,Gene Name,Centrality,Rank
461,Kidney,IFITM2,0.8711920508820669,462
462,Kidney,DRG2,0.8711503203774372,463
463,Kidney,LY6G5B,0.8710697278201939,464
464,Kidney,HCCS,0.871053285780544,465
465,Kidney,EML3,0.8710168752750219,466
466,Kidney,FAM172A,0.8709755677219089,467
467,Kidney,CBX3,0.8709275358651206,468
468,Kidney,CTNNBIP1,0.8709086007671638,469
469,Kidney,RAG1,0.8708832345623786,470
470,Kidney,MKX,0.8705938196036515,471
471,Kidney,LENG8,0.8705933549441827,472
472,Kidney,MYO1G,0.8705750150806241,473
473,Kidney,MFSD10,0.8704882574722003,474
474,Kidney,ANKS6,0.8703223941778301,475
475,Kidney,KIF1BP,0.8702345215252874,476
476,Kidney,GPR137,0.8702163184459785,477
477,Kidney,RNF4,0.8701707892769288,478
478,Kidney,AC114730.11,0.8701054115221875,479
479,Kidney,PPM1F,0.8699099181218247,480
480,Kidney,FAM151A,0.8698376196585956,481
481,Kidney,PANK1,0.8698020278331589,482
482,Kidney,TASP1,0.8697847136733704,483
483,Kidney,PIEZO2,0.8696321321220352,484
484,Kidney,MIR1244-2,0.8695971560185014,485
485,Kidney,DPP3,0.8694882739860076,486
486,Kidney,CUL4A,0.8693647231307702,487
487,Kidney,CENPK,0.8692841224339736,488
488,Kidney,ZNF600,0.8692183712237804,489
489,Kidney,RP3-329A5.8,0.8691771255884699,490
490,Kidney,MBNL2,0.8690974181711523,491
491,Kidney,UGT2B11,0.8690525992634456,492
492,Kidney,KCNJ11,0.8690498758897811,493
493,Kidney,CCL11,0.8689565964940765,494
494,Kidney,UBAP1,0.8688772669485944,495
495,Kidney,PPP2R3A,0.8688279937564642,496
496,Kidney,GSKIP,0.8687891842394979,497
497,Kidney,ROCK1P1,0.8687063306647654,498
498,Kidney,RANBP3,0.8685630522746977,499
499,Kidney,GSK3A,0.8684970875317851,500
500,Kidney,ATF4,0.8682969582805017,501
501,Kidney,NUP153,0.8682666283746775,502
502,Kidney,HIP1R,0.8682574997187391,503
503,Kidney,MOCS2,0.8682387221576979,504
504,Kidney,TRAK2,0.8680393648795701,505
505,Kidney,TSPYL1,0.8680220097651539,506
506,Kidney,GPSM1,0.8679959696944995,507
507,Kidney,MMP25-AS1,0.8678784620662411,508
508,Kidney,POGLUT1,0.8678741068449791,509
509,Kidney,SBF2-AS1,0.8677268218789448,510
510,Kidney,WSB2,0.8676545240477621,511
511,Kidney,RP5-1085F17.3,0.8676453523455044,512
512,Kidney,OLA1,0.8675947987702484,513
513,Kidney,HARS,0.8674164148877973,514
514,Kidney,ANKMY2,0.86728841759317,515
515,Kidney,RNF216,0.8671704755431835,516
516,Kidney,TMEM151A,0.8670229946663921,517
517,Kidney,CTB-50L17.10,0.8668493178384457,518
518,Kidney,SPG20,0.8667545256270532,519
519,Kidney,IKBKB,0.8667130485373595,520
520,Kidney,NUP58,0.8666396445911447,521
521,Kidney,ASNSD1,0.8666165211352109,522
522,Kidney,PCNT,0.866472708532213,523
523,Kidney,FLII,0.8663730264751427,524
524,Kidney,GATS,0.8663247064983666,525
525,Kidney,YBX3,0.8660858700713552,526
526,Kidney,POT1,0.8659308751286127,527
527,Kidney,BTAF1,0.8658620923376597,528
528,Kidney,LUC7L,0.8658313645494324,529
529,Kidney,RNF213,0.865764099938229,530
530,Kidney,FAM126B,0.865718640120509,531
531,Kidney,CTD-3185P2.1,0.865692998116555,532
532,Kidney,INMT,0.8656767232610721,533
533,Kidney,RSRP1,0.8655795991064469,534
534,Kidney,RP11-807H17.1,0.865461410690882,535
535,Kidney,POLR3K,0.8654386051908639,536
536,Kidney,WASL,0.8654327808786383,537
537,Kidney,CTD-2349P21.12,0.8653884579277991,538
538,Kidney,PLIN3,0.865371033024342,539
539,Kidney,FCHSD1,0.8653145082809859,540
540,Kidney,UBE2L6,0.8651937999220677,541
541,Kidney,TMEM70,0.8650418471776445,542
542,Kidney,RP3-449O17.1,0.8647654042203616,543
543,Kidney,FAM21EP,0.8645883249504134,544
544,Kidney,PCBP4,0.864557633964621,545
545,Kidney,KREMEN1,0.8645342961140665,546
546,Kidney,PHB,0.8644784188260765,547
547,Kidney,ORC6,0.8644032007866899,548
548,Kidney,TOM1L2,0.864368973810246,549
549,Kidney,RP11-304F15.3,0.8643678623647083,550
550,Kidney,CSNK2A1,0.8643448936118181,551
551,Kidney,GNB5,0.8643040948860172,552
552,Kidney,BMT2,0.8642856999920138,553
553,Kidney,PPIL1,0.864203056203224,554
554,Kidney,CIAO1,0.8641835023540434,555
555,Kidney,ZBTB26,0.8640773429769896,556
556,Kidney,PGD,0.8640543047019451,557
557,Kidney,CLIC1,0.8639644022633155,558
558,Kidney,STX4,0.863960181351253,559
559,Kidney,GOLGA3,0.8638936967799407,560
560,Kidney,ERP44,0.8637892715139354,561
561,Kidney,LCOR,0.8637482452337026,562
562,Kidney,SNCAIP,0.8635066302012969,563
563,Kidney,MED31,0.8633648594238778,564
564,Kidney,FAM107A,0.863211830733922,565
565,Kidney,KSR2,0.8631338740054968,566
566,Kidney,GRAMD1A,0.8629788985213774,567
567,Kidney,DCAF17,0.8628924697448549,568
568,Kidney,SRXN1,0.86287108992535,569
569,Kidney,TIPRL,0.8628430811993181,570
570,Kidney,CLPTM1,0.8627785197337973,571
571,Kidney,IL7,0.8624618534276174,572
572,Kidney,RARG,0.8624079269417401,573
573,Kidney,DEPTOR,0.8623250057390516,574
574,Kidney,RIOK2,0.8623069412550733,575
575,Kidney,MTCH2,0.8622257919193186,576
576,Kidney,GLYCTK-AS1,0.8621621908143633,577
