,Tissue Name,Gene Name,Centrality,Rank
421,Kartik,DRAP1,0.7589521077249364,422
422,Kartik,C19orf35,0.7588456405299994,423
423,Kartik,CCDC174,0.7583347359902367,424
424,Kartik,ORAI1,0.7574405703679951,425
425,Kartik,NOMO1,0.7570879352554281,426
426,Kartik,MTMR12,0.7566285657993992,427
427,Kartik,SEMA6D,0.7564512577033198,428
428,Kartik,BATF3,0.7558830421936672,429
429,Kartik,GLT8D1,0.7543208212551039,430
430,Kartik,HADHB,0.7542973696235428,431
431,Kartik,IRS2,0.7539396373236158,432
432,Kartik,PEMT,0.7538393388970398,433
433,Kartik,CLEC4E,0.7532931711075155,434
434,Kartik,ITPRIPL2,0.7529175167784109,435
435,Kartik,MTRR,0.7518570951710626,436
436,Kartik,DYNC2LI1,0.751711935810696,437
437,Kartik,ZNF619,0.7513958925566955,438
438,Kartik,KLHL36,0.7511904902658767,439
439,Kartik,TCHH,0.7511837907127332,440
440,Kartik,TAB1,0.751147499732929,441
441,Kartik,FMO1,0.7511104637070456,442
442,Kartik,CD38,0.7507806149924089,443
443,Kartik,SLC25A32,0.7502109338421236,444
444,Kartik,STAG3,0.7488600901386557,445
445,Kartik,FAM24B,0.748382861222749,446
446,Kartik,HNRNPM,0.7483680560924492,447
447,Kartik,DDB2,0.7479080490855342,448
448,Kartik,DAB2IP,0.7472990551058513,449
449,Kartik,ZNF835,0.7468717071614134,450
450,Kartik,METRNL,0.7463761989228285,451
451,Kartik,C5AR2,0.7451051873223451,452
452,Kartik,ZYX,0.7448653558128949,453
453,Kartik,EIF1B,0.744733145417827,454
454,Kartik,GGN,0.7445850221647423,455
455,Kartik,DHX9,0.7440504423052376,456
456,Kartik,UBTD2,0.7428313894225573,457
457,Kartik,CCDC7,0.7427729236653131,458
458,Kartik,PINLYP,0.7423517471566202,459
459,Kartik,MFSD12,0.7418292254288468,460
460,Kartik,ZNF205,0.7415519301656999,461
461,Kartik,GLS,0.7409619225452608,462
462,Kartik,ETFA,0.7401471684006655,463
463,Kartik,LYAR,0.7400447056996773,464
464,Kartik,FUBP3,0.7392734037646659,465
465,Kartik,TCEA2,0.7390830732467938,466
466,Kartik,ZNF513,0.7377898585405434,467
467,Kartik,SPIRE1,0.737431999805871,468
468,Kartik,PLPPR4,0.736666095967559,469
469,Kartik,SEMA6C,0.7364077478500228,470
470,Kartik,KLHL9,0.7362593541215419,471
471,Kartik,KMT2D,0.7351452678102046,472
472,Kartik,PPP1R18,0.7341208596437899,473
473,Kartik,DOPEY1,0.7337249106346376,474
474,Kartik,CLDN18,0.7323545818638593,475
475,Kartik,SBDSP1,0.7323256584983151,476
476,Kartik,AP002954.3,0.7321716233044425,477
477,Kartik,GPR3,0.7317682085305973,478
478,Kartik,FAM220A,0.7310310629663819,479
479,Kartik,P3H3,0.7310093334462128,480
480,Kartik,RP11-797H7.1,0.7300125152312924,481
481,Kartik,MRI1,0.7296841735636216,482
482,Kartik,SLC52A2,0.729479273635421,483
483,Kartik,RAB5A,0.7282814099328851,484
484,Kartik,GHR,0.7277730387023887,485
485,Kartik,ZNF790,0.7276272731474395,486
486,Kartik,DDX42,0.7274902053036225,487
487,Kartik,EVPL,0.7273358157836614,488
488,Kartik,LSAMP,0.7272886783131693,489
489,Kartik,AIM1,0.7271019109350756,490
490,Kartik,RP11-267M23.1,0.7257716814444946,491
491,Kartik,CNNM3,0.7257424988524356,492
492,Kartik,INO80E,0.7256972209917392,493
493,Kartik,CPT1C,0.724987183510502,494
494,Kartik,PPARD,0.7247979003091088,495
495,Kartik,MCM9,0.7245955338670947,496
496,Kartik,SPCS1,0.7236273831469161,497
497,Kartik,LONRF1,0.7235758618779278,498
498,Kartik,SLC39A6,0.7233356533597415,499
499,Kartik,PCCB,0.7233161123719564,500
500,Kartik,COPG1,0.7230135340356257,501
501,Kartik,ACTR2,0.7227343140428977,502
502,Kartik,GNB5,0.7222142195048136,503
503,Kartik,DNAAF2,0.722139806394395,504
504,Kartik,IL1RN,0.7213256573097147,505
505,Kartik,MYL6,0.7210996720189881,506
506,Kartik,SRFBP1,0.7210815645875717,507
507,Kartik,CNOT1,0.720938975393429,508
508,Kartik,LMNB1,0.7201709542188336,509
509,Kartik,AP006621.5,0.7195798965179049,510
510,Kartik,NSUN6,0.7194361070873365,511
511,Kartik,SEMA3D,0.7181253071189393,512
512,Kartik,RP11-373D23.3,0.7179870395275849,513
513,Kartik,MINA,0.7174265989836837,514
514,Kartik,CTD-2026D20.3,0.717291457932521,515
515,Kartik,ARL6IP1,0.7170447516372855,516
516,Kartik,H2AFJ,0.7167786160206611,517
517,Kartik,FBXL13,0.7161437214211531,518
518,Kartik,TIMP4,0.7155752817516123,519
519,Kartik,SGSM2,0.7150331311759467,520
520,Kartik,PRKRIP1,0.7148511853890008,521
521,Kartik,HOMER1,0.7146414786211988,522
522,Kartik,SPATA18,0.714617328896518,523
523,Kartik,CSF3R,0.7134769051632436,524
524,Kartik,CHMP1B2P,0.7125963390958623,525
525,Kartik,RP11-116D17.3,0.7124750052013741,526
526,Kartik,YTHDF3,0.7120727617219947,527
527,Kartik,LIPT1,0.7120131781264697,528
528,Kartik,CHCHD3,0.7118377819218243,529
529,Kartik,CFAP43,0.7115973189895328,530
530,Kartik,USP34,0.7115879387974674,531
531,Kartik,LRRC6,0.711531187058067,532
532,Kartik,PDE5A,0.7112889322077813,533
533,Kartik,ZNF827,0.7111882849472747,534
534,Kartik,ALKBH2,0.7111835278599105,535
535,Kartik,SIK2,0.7110550175756383,536
536,Kartik,RGS2,0.7106963163633069,537
537,Kartik,ATF5,0.7103040937420094,538
538,Kartik,CMSS1,0.709953435504733,539
539,Kartik,TRAPPC12-AS1,0.7094249504861265,540
540,Kartik,SLC25A29,0.7094140758216341,541
541,Kartik,B3GNT5,0.7090265187794703,542
542,Kartik,MED8,0.708808857250068,543
543,Kartik,ZNF497,0.7084361687037827,544
544,Kartik,SSBP2,0.708159661707773,545
545,Kartik,TLR4,0.7081302696014907,546
546,Kartik,CASKIN2,0.7081066819599159,547
547,Kartik,OSCAR,0.707871671697803,548
548,Kartik,AC108142.1,0.7076037082104802,549
549,Kartik,NME2,0.7075612771858084,550
550,Kartik,INTU,0.7075022253372721,551
551,Kartik,SLCO1C1,0.7072266447983171,552
552,Kartik,ZMIZ2,0.7068975756963571,553
553,Kartik,C2orf49,0.706873233306348,554
554,Kartik,BEX4,0.706552222070736,555
555,Kartik,LINC00265,0.7063267518456976,556
556,Kartik,RAD54L2,0.7061131657377303,557
557,Kartik,HOXB4,0.7059850630082279,558
558,Kartik,CCR1,0.7058136679899296,559
559,Kartik,LAPTM5,0.7057301385054622,560
560,Kartik,SELK,0.7046793239161562,561
561,Kartik,PEAK1,0.7045177052109594,562
562,Kartik,MYADM,0.7043729397425964,563
563,Kartik,FAM228B,0.7042653907238438,564
564,Kartik,KIAA0391,0.703192371933989,565
565,Kartik,CTC-444N24.8,0.703062822058153,566
566,Kartik,PAPD7,0.7025886999132694,567
567,Kartik,C14orf93,0.7025018222078213,568
568,Kartik,DUS1L,0.702364873028861,569
569,Kartik,LITAF,0.7023124622560427,570
570,Kartik,ATP6AP1,0.7022467952591526,571
571,Kartik,FAM214B,0.7020739587700198,572
572,Kartik,CLSTN1,0.7014115446321039,573
573,Kartik,CFI,0.7014093325080204,574
