,Tissue Name,Gene Name,Centrality,Rank
386,Adrenal,FBXO28,0.8830114761905249,387
387,Adrenal,UBE2K,0.8829666637050879,388
388,Adrenal,TMTC2,0.8829450971794486,389
389,Adrenal,NUAK1,0.8828831105323939,390
390,Adrenal,BCL9,0.8827612629528012,391
391,Adrenal,THTPA,0.8827259101508321,392
392,Adrenal,IARS,0.8826904568178439,393
393,Adrenal,TMEM198B,0.8825388864114065,394
394,Adrenal,APCDD1,0.8823635520432787,395
395,Adrenal,NUP133,0.8823581910799573,396
396,Adrenal,SLC25A5,0.8822201552515833,397
397,Adrenal,NAA15,0.8821158689059425,398
398,Adrenal,INTU,0.8818636902853906,399
399,Adrenal,PABPC5,0.8818261936005067,400
400,Adrenal,DUSP16,0.8817720546778705,401
401,Adrenal,MMAA,0.8817181627048865,402
402,Adrenal,CCT2,0.8816528027951066,403
403,Adrenal,ANAPC4,0.8815679445432614,404
404,Adrenal,RAP1GDS1,0.8815242542416526,405
405,Adrenal,CDC37,0.8813669598937647,406
406,Adrenal,RP11-235E17.6,0.8811395878209766,407
407,Adrenal,ATPAF1,0.8811140506806162,408
408,Adrenal,RGS18,0.8810418556440701,409
409,Adrenal,CCDC130,0.8809377981238999,410
410,Adrenal,ALS2,0.8807591045528639,411
411,Adrenal,PSMA3-AS1,0.8807158849762435,412
412,Adrenal,CCT6A,0.8806963929850801,413
413,Adrenal,PROSER3,0.8806196941513201,414
414,Adrenal,FBXO30,0.8805435498683998,415
415,Adrenal,RBBP4,0.8805230588509312,416
416,Adrenal,NUMB,0.8805142167190894,417
417,Adrenal,HSPB1,0.8804655668932291,418
418,Adrenal,NANS,0.8804642980409726,419
419,Adrenal,ALDH1A3,0.8804508917651321,420
420,Adrenal,MTMR14,0.8803602091201556,421
421,Adrenal,PRKAG2,0.8802830651566037,422
422,Adrenal,ITFG2,0.880143895677332,423
423,Adrenal,INTS5,0.8801239980218121,424
424,Adrenal,RERG,0.8800031624961828,425
425,Adrenal,MAP3K4,0.8799971227031405,426
426,Adrenal,TRIM2,0.879991981523938,427
427,Adrenal,TMEM50B,0.8799867206496382,428
428,Adrenal,DDX52,0.8797887762160945,429
429,Adrenal,GAPDHP1,0.8797436884053652,430
430,Adrenal,TOPORS,0.8797292151724786,431
431,Adrenal,CARD14,0.8796732050254406,432
432,Adrenal,SPECC1L,0.8796496547930266,433
433,Adrenal,C16orf89,0.8796306147027734,434
434,Adrenal,RAB3IL1,0.8795757313149989,435
435,Adrenal,ALPL,0.8795616472156472,436
436,Adrenal,INO80C,0.8795487675661005,437
437,Adrenal,LIG1,0.8795083177132242,438
438,Adrenal,CA5B,0.8794241926027481,439
439,Adrenal,APEX2,0.8794130200108716,440
440,Adrenal,ELK4,0.8794009891879326,441
441,Adrenal,SCOC,0.8793578288926311,442
442,Adrenal,PFKL,0.8791969210399291,443
443,Adrenal,GS1-124K5.4,0.8790895399776186,444
444,Adrenal,ZMAT5,0.8790829736673773,445
445,Adrenal,ABCA9,0.8789943883139024,446
446,Adrenal,AMD1,0.8788838740119732,447
447,Adrenal,CUTC,0.8788773219868002,448
448,Adrenal,MCM3AP-AS1,0.8787520890699027,449
449,Adrenal,ABCB6,0.8786067887116442,450
450,Adrenal,PLEKHG1,0.8785647251420747,451
451,Adrenal,LAMTOR2,0.8785535242316503,452
452,Adrenal,EIF4A1P10,0.8785162802490063,453
453,Adrenal,ZW10,0.8785014436307157,454
454,Adrenal,AK9,0.8784542636812417,455
455,Adrenal,PATL1,0.8784424394576857,456
456,Adrenal,MRPS5,0.8783674471496925,457
457,Adrenal,MCM2,0.8782967179074755,458
458,Adrenal,CLEC16A,0.8782939389222347,459
459,Adrenal,NCEH1,0.8782752954623244,460
460,Adrenal,ATG3,0.8781431395154314,461
461,Adrenal,GPX8,0.8781023511092297,462
462,Adrenal,STK25,0.877885405832471,463
463,Adrenal,EDEM3,0.8778046893958092,464
464,Adrenal,CES4A,0.8776137230592543,465
465,Adrenal,TUFM,0.8775312683929218,466
466,Adrenal,GTF2H3,0.8773889886878349,467
467,Adrenal,PRRX1,0.8771424279385197,468
468,Adrenal,MAPK8IP3,0.8770508895579797,469
469,Adrenal,BRAP,0.8770472878952277,470
470,Adrenal,STXBP3,0.8770327532722114,471
471,Adrenal,PSMD2,0.8770132283874146,472
472,Adrenal,RASL11B,0.8770049604535338,473
473,Adrenal,POU2F1,0.8768329253226003,474
474,Adrenal,GGT5,0.8768252796774064,475
475,Adrenal,COL4A2,0.8768039003876417,476
476,Adrenal,CELF1,0.8767563028049645,477
477,Adrenal,DHX30,0.8766396148339178,478
478,Adrenal,TXNDC11,0.8764088107716206,479
479,Adrenal,A2M,0.8763905130640199,480
480,Adrenal,NDUFA7,0.8763765173167672,481
