,Tissue Name,Gene Name,Centrality,Rank
381,Kidney,CCDC59,0.8784148476088044,382
382,Kidney,MMAA,0.8783860605829288,383
383,Kidney,DPP3,0.8782789527201791,384
384,Kidney,CTD-3185P2.1,0.8781691692291465,385
385,Kidney,ARGLU1,0.8781427208323583,386
386,Kidney,RHOD,0.8779952540636344,387
387,Kidney,XYLT1,0.8779822519793634,388
388,Kidney,SFMBT2,0.8779489232095918,389
389,Kidney,IFITM2,0.8779425642732026,390
390,Kidney,RP1-80N2.2,0.8777780960290202,391
391,Kidney,MBNL2,0.8777566415317274,392
392,Kidney,CHKA,0.8777316107344055,393
393,Kidney,SEC11C,0.8776784345629405,394
394,Kidney,PTPN14,0.8775849500783857,395
395,Kidney,CEBPB-AS1,0.8774768401317706,396
396,Kidney,FNBP4,0.8774727816819128,397
397,Kidney,FZD5,0.8774215113627234,398
398,Kidney,PPM1F,0.8772725864602512,399
399,Kidney,EGLN1,0.8771242405179024,400
400,Kidney,SMG8,0.8771189519684486,401
401,Kidney,ROCK1P1,0.8770904185287128,402
402,Kidney,NUP210,0.8770431609687623,403
403,Kidney,GTF2F1,0.8769267042266726,404
404,Kidney,TECPR1,0.8769239434719028,405
405,Kidney,THAP9-AS1,0.8767735287360718,406
406,Kidney,ERGIC1,0.8767306634047803,407
407,Kidney,FPGT,0.8766822571775034,408
408,Kidney,LY6G5B,0.8766424524544495,409
409,Kidney,IP6K1,0.8766403545409185,410
410,Kidney,DMXL1,0.876497252456003,411
411,Kidney,FAM46C,0.8764922695812895,412
412,Kidney,GPR137,0.8764207716234019,413
413,Kidney,TBC1D9B,0.8759867600326917,414
414,Kidney,BLOC1S2,0.8759747268156926,415
415,Kidney,SERPING1,0.8758883439194749,416
416,Kidney,ZNF576,0.8758741661505022,417
417,Kidney,TRIM28,0.8758456325962315,418
418,Kidney,ERMN,0.8757285269856586,419
419,Kidney,AIDA,0.8757234263493822,420
420,Kidney,ALDH5A1,0.8756636966232534,421
421,Kidney,ZBTB24,0.8755334614601875,422
422,Kidney,CNIH4,0.8754647757733843,423
423,Kidney,SCG5,0.8754409159266191,424
