,Tissue Name,Gene Name,Centrality,Rank
924,Adipose,AASS,0.9006263534841693,494
1328,Adipose,PPM1K,0.9005993384557518,495
1162,Adipose,LIMD1,0.9005626741444401,496
801,Adipose,ATP2C1,0.9004570128135805,497
567,Adipose,MGST2,0.9004528707552348,498
799,Adipose,VNN1,0.9004465111187275,499
1155,Adipose,TET2,0.9004323723799873,500
1542,Adipose,CSNK2A1,0.9003942688344874,501
422,Adipose,TCP11L2,0.9002597558596899,502
929,Adipose,PKHD1L1,0.9002241974425049,503
408,Adipose,MEST,0.9001701718342645,504
869,Adipose,COA4,0.8999824846081117,505
1574,Adipose,PQBP1,0.8998421521749277,506
362,Adipose,CEP85L,0.8997885095386405,507
1048,Adipose,EHD3,0.8997363421227887,508
450,Adipose,RPS6KA2,0.8997016548738942,509
367,Adipose,ZFPM2,0.899699888310078,510
1960,Adipose,STK39,0.8996203876717183,511
1483,Adipose,SLC22A15,0.8995971611819248,512
1280,Adipose,ZNF428,0.8995596517026762,513
1805,Adipose,DTX3,0.8993659225310039,514
1897,Adipose,TGFBRAP1,0.8993637260240186,515
1310,Adipose,MACROD1,0.899308044492093,516
1312,Adipose,ACAP2,0.8992083951586788,517
400,Adipose,DDX3X,0.8990273228931936,518
1148,Adipose,PRKRIP1,0.8990031605638088,519
485,Adipose,DCAF16,0.8989253165350005,520
158,Adipose,WDR19,0.8988615535879295,521
1916,Adipose,H2AFY,0.8987769991250216,522
1715,Adipose,TAF4B,0.8986823773523327,523
192,Adipose,ADAMTSL4,0.8986654555936175,524
1284,Adipose,ZNF836,0.8984455813942483,525
701,Adipose,WDR76,0.8983651972359897,526
967,Adipose,SPATA13,0.8983270787322819,527
687,Adipose,SRP54,0.8982957960651683,528
247,Adipose,METTL3,0.898077825660965,529
1726,Adipose,GGTA1P,0.8979807458223497,530
1893,Adipose,RPS6KA3,0.8979798902621801,531
1910,Adipose,RGS16,0.8979189120274401,532
1491,Adipose,ITSN1,0.8978786678006724,533
1970,Adipose,HINT1,0.897860739729693,534
1728,Adipose,TRMT13,0.8978569423560812,535
1773,Adipose,TAF12,0.8978098175657329,536
464,Adipose,RNF217,0.8977908487983131,537
1078,Adipose,RELL1,0.8976592605343476,538
30,Adipose,FAM117B,0.8976202285817699,539
911,Adipose,CHIC2,0.8975385141676033,540
683,Adipose,PPARD,0.8973755370957124,541
949,Adipose,LGI2,0.8972041160525039,542
1003,Adipose,WBP1,0.8971918363434165,543
1195,Adipose,FANCE,0.8970717710181358,544
1566,Adipose,GBA2,0.8969838880330581,545
1610,Adipose,CHPF,0.8969669722141901,546
1361,Adipose,PDLIM3,0.8969107219522184,547
729,Adipose,SCAF8,0.8967537726123829,548
1198,Adipose,IPO7,0.8966965358074818,549
1371,Adipose,ZNF205,0.8965628671673113,550
1158,Adipose,HAGLR,0.8964658635293469,551
673,Adipose,ROCK1,0.8964044153322175,552
546,Adipose,LRRC6,0.8963690933099276,553
115,Adipose,HLX,0.8963202937889246,554
1324,Adipose,MMRN2,0.8962573140687813,555
43,Adipose,LYZ,0.8962014214358905,556
1720,Adipose,GRB10,0.8960957051459499,557
1112,Adipose,PRELID3B,0.8959679716913608,558
634,Adipose,KDELR3,0.8959149894200678,559
1993,Adipose,PGAP2,0.8958634908518143,560
85,Adipose,ALMS1,0.8957014076827617,561
218,Adipose,PSMB1,0.8956437282452473,562
743,Adipose,WAPL,0.895566832340839,563
574,Adipose,PLXNA4,0.8954898802295321,564
1070,Adipose,RPE,0.8952832375141027,565
922,Adipose,LAMB3,0.8952777731626693,566
1167,Adipose,ZC2HC1A,0.8952134305076264,567
722,Adipose,C19orf66,0.8951771414713803,568
1560,Adipose,SLC39A6,0.8951731744304028,569
255,Adipose,DCLK1,0.8951534898961324,570
1097,Adipose,SLC30A7,0.8949343324441809,571
1062,Adipose,HES1,0.8949039055763593,572
