,Tissue Name,Gene Name,Centrality,Rank
300,Thyroid,MAB21L2,0.8981125402503993,301
301,Thyroid,POLR3GL,0.8981022756604813,302
302,Thyroid,MIR34A,0.8980984716052643,303
303,Thyroid,DTL,0.8980605777298096,304
304,Thyroid,CRIP1,0.8979023482807934,305
305,Thyroid,HDAC5,0.8976844676074176,306
306,Thyroid,NRP1,0.8976592185766384,307
307,Thyroid,ZBTB10,0.8974643151898472,308
308,Thyroid,WDR34,0.8973744818605347,309
309,Thyroid,GALNT6,0.8972612990644878,310
310,Thyroid,VWA1,0.8969453498581879,311
311,Thyroid,CDC37,0.8966504919337484,312
312,Thyroid,BICDL2,0.8964266865277887,313
313,Thyroid,TPTE2P1,0.8963536239104738,314
314,Thyroid,SPNS2,0.8963271478358997,315
315,Thyroid,MSTO1,0.89626530095483,316
316,Thyroid,EIF4EBP2,0.8962505239801752,317
317,Thyroid,PIP5K1A,0.8962496167120934,318
318,Thyroid,GTPBP1,0.8961871786470009,319
319,Thyroid,SLC35A3,0.8960155208005733,320
320,Thyroid,RXRA,0.8959991536219768,321
321,Thyroid,ARHGAP26,0.8957511358096996,322
322,Thyroid,TMEM138,0.8956449246821493,323
323,Thyroid,TRIM47,0.8955951119285886,324
324,Thyroid,NUCB2,0.8955032935724829,325
325,Thyroid,ATAD2B,0.8954896786186396,326
326,Thyroid,CDK2AP2,0.8954669800273243,327
327,Thyroid,ITGA5,0.8954576162655845,328
328,Thyroid,POLD1,0.8954003397310208,329
329,Thyroid,IPO5P1,0.8953447585001427,330
330,Thyroid,GJA4,0.8953115506011705,331
331,Thyroid,BCL2A1,0.8950443799801645,332
332,Thyroid,UBE2B,0.8945284930972559,333
333,Thyroid,RP1-197B17.3,0.894502398655321,334
334,Thyroid,GAS1,0.8943996907950901,335
335,Thyroid,NCOA3,0.8943743805295845,336
336,Thyroid,ZC3H14,0.8943439944761001,337
337,Thyroid,CCL14,0.8943412643614981,338
338,Thyroid,LRRC10B,0.8941801448414399,339
339,Thyroid,MBNL1,0.8940660237612821,340
340,Thyroid,WHAMM,0.8940387659183882,341
341,Thyroid,DEPDC5,0.8938714083717539,342
342,Thyroid,AGAP2,0.8938373330527698,343
343,Thyroid,FAM126B,0.8936382308896608,344
344,Thyroid,LCN10,0.8936331014037995,345
345,Thyroid,MIA3,0.8933828547644592,346
346,Thyroid,TBC1D13,0.8933628800488516,347
347,Thyroid,ZNF397,0.8932926371455293,348
348,Thyroid,HIST1H2BD,0.8932631637276817,349
349,Thyroid,YPEL5,0.8928026614972311,350
350,Thyroid,RPL10,0.8927908202539374,351
351,Thyroid,SCD5,0.8927139323205796,352
352,Thyroid,NAGLU,0.8926575053895321,353
353,Thyroid,SSH3,0.8925461858967013,354
354,Thyroid,PTPRQ,0.8924942089703444,355
355,Thyroid,NKD1,0.8923648132186772,356
356,Thyroid,BICDL1,0.8923595129342632,357
357,Thyroid,GALNT12,0.8922090668491762,358
358,Thyroid,BAZ2A,0.8920275966899104,359
359,Thyroid,DAPK2,0.8919724792249889,360
360,Thyroid,MLX,0.8919524684207023,361
361,Thyroid,KMT2B,0.8918031035571677,362
362,Thyroid,FERMT1,0.891792330187494,363
363,Thyroid,SLC2A4,0.8917764928693283,364
364,Thyroid,CDON,0.891619436039171,365
365,Thyroid,SLC25A38,0.8916022117446105,366
366,Thyroid,IGF2,0.891506130866451,367
367,Thyroid,ZBTB46,0.8914666047329182,368
368,Thyroid,GLIS2,0.8914520195701782,369
369,Thyroid,IGSF8,0.8913932392778896,370
370,Thyroid,NTAN1,0.8913013533574409,371
371,Thyroid,CEP128,0.8912864650266722,372
372,Thyroid,NTRK3,0.8912305964090259,373
373,Thyroid,TACR1,0.8910004576591274,374
374,Thyroid,PWAR5,0.8909144859642831,375
375,Thyroid,PTGIS,0.8908324509346808,376
376,Thyroid,GALNT15,0.8906506162332967,377
377,Thyroid,HAS3,0.8904903635279926,378
378,Thyroid,TRAPPC12,0.8904147083609154,379
379,Thyroid,CNTN6,0.8903959293445273,380
380,Thyroid,DPT,0.8903338900185811,381
381,Thyroid,TRIM25,0.8903114024926646,382
382,Thyroid,GDF10,0.8902537708061384,383
383,Thyroid,BLOC1S6,0.8901893418159621,384
384,Thyroid,CD200,0.8901430100552504,385
385,Thyroid,KIAA0319L,0.8900995015396211,386
386,Thyroid,RP11-490M8.1,0.8900928842141597,387
387,Thyroid,DIO2,0.8899582406530698,388
388,Thyroid,NRXN3,0.8897042018701995,389
389,Thyroid,KIAA1522,0.8896408049343639,390
390,Thyroid,HMBOX1,0.8895854745806455,391
391,Thyroid,PPARG,0.8895812504428627,392
392,Thyroid,P2RY1,0.889547416769569,393
393,Thyroid,ASAP1,0.8894580298234411,394
394,Thyroid,FAM193A,0.8894371857344933,395
395,Thyroid,RP1-253P7.4,0.8893651290260052,396
396,Thyroid,CEP350,0.8893350480268197,397
397,Thyroid,SH2D5,0.8892819107729598,398
398,Thyroid,MIB1,0.889197235540342,399
399,Thyroid,ARHGEF10,0.8891083596609552,400
400,Thyroid,NFYC,0.8889977167951059,401
401,Thyroid,TMPRSS13,0.8888864433889381,402
402,Thyroid,SMCHD1,0.8888616775932155,403
403,Thyroid,C1orf115,0.8888318920279936,404
404,Thyroid,FAM102B,0.8886222693359077,405
405,Thyroid,SPTBN1,0.8884439945027837,406
406,Thyroid,EGR1,0.8884369973995769,407
407,Thyroid,CENPJ,0.8883847954708817,408
408,Thyroid,NETO2,0.888280509574458,409
409,Thyroid,RP11-513G11.4,0.8882768073254597,410
410,Thyroid,PLIN1,0.8882123176301754,411
411,Thyroid,PCBP2,0.888177526656153,412
412,Thyroid,PDK4,0.8880302332912932,413
413,Thyroid,ETV1,0.8879039439309301,414
414,Thyroid,PALM,0.8878547464576988,415
415,Thyroid,HTRA1,0.8878351545893638,416
416,Thyroid,C7,0.8877841273726362,417
417,Thyroid,NCALD,0.8877701372147182,418
418,Thyroid,PPM1A,0.8877537097531716,419
419,Thyroid,MAP4K3,0.8877077674874663,420
420,Thyroid,BANP,0.8876326999136783,421
421,Thyroid,BNIP3,0.8874254173393056,422
422,Thyroid,TNKS,0.8873473700667767,423
423,Thyroid,C12orf65,0.887336316571482,424
424,Thyroid,IRF2,0.8873345146499438,425
425,Thyroid,GLS,0.8872264127207763,426
426,Thyroid,RPS6KB1,0.8870741751482112,427
427,Thyroid,HSP90B1,0.8870694333099546,428
428,Thyroid,STK38L,0.8870219464788958,429
429,Thyroid,OLFM1,0.8867367354644979,430
430,Thyroid,ZFP36,0.8867218766029678,431
431,Thyroid,PTAR1,0.8866609159656413,432
432,Thyroid,ANKRD12,0.8864870774811692,433
433,Thyroid,SRSF6,0.886393447009076,434
434,Thyroid,ADAMTS16,0.8862146272320185,435
435,Thyroid,NAXD,0.8861991919505099,436
436,Thyroid,HOOK3,0.8860381490851554,437
437,Thyroid,HHIP,0.8859173803468247,438
438,Thyroid,WNK2,0.885888579631549,439
439,Thyroid,YAF2,0.8858350526790028,440
440,Thyroid,CASP1,0.8857852166282322,441
441,Thyroid,FAM167A,0.8856717045517518,442
442,Thyroid,YTHDF1,0.8855963627967791,443
443,Thyroid,KLHL29,0.8855655044840045,444
444,Thyroid,PROSC,0.8853887030770151,445
445,Thyroid,JAML,0.8852535976308923,446
446,Thyroid,ITSN1,0.8851866633232022,447
447,Thyroid,RBBP9,0.8849971848146304,448
448,Thyroid,ARIH2,0.8847686857095509,449
449,Thyroid,METTL23,0.8847520493438397,450
450,Thyroid,RAB4A,0.8846958071201521,451
451,Thyroid,LASP1,0.8843740241051481,452
452,Thyroid,TPST2,0.8843540875441969,453
453,Thyroid,CYTH3,0.8842123687148388,454
454,Thyroid,ITIH3,0.8841876864340389,455
455,Thyroid,RAD51D,0.8841208155038764,456
456,Thyroid,SCN7A,0.8840235390288053,457
457,Thyroid,CDS2,0.8840206704578074,458
458,Thyroid,B3GALNT1,0.8839718507195716,459
