,Tissue Name,Gene Name,Centrality,Rank
319,Adipose,AKT1,0.9118320005485943,320
320,Adipose,TNRC6A,0.9117652007616674,321
321,Adipose,RSAD1,0.9116758809513619,322
322,Adipose,WSCD1,0.9116375656565731,323
323,Adipose,APOL6,0.9116112295943739,324
324,Adipose,BGN,0.9115226129274977,325
325,Adipose,ZBTB24,0.9115058236999449,326
326,Adipose,NEIL1,0.9114293250804499,327
327,Adipose,ZNF512B,0.9113795587694575,328
328,Adipose,SIMC1,0.911297679779529,329
329,Adipose,CXCL14,0.9112691134308679,330
330,Adipose,CTNNB1,0.9112074656473127,331
331,Adipose,AC013461.1,0.9112049622568378,332
332,Adipose,MOCS1,0.9110890693392397,333
333,Adipose,ASH1L,0.9110196365058414,334
334,Adipose,SCN1B,0.9109816472725393,335
335,Adipose,ABCG2,0.9109098520626362,336
336,Adipose,NTAN1,0.9108811790536241,337
337,Adipose,TRAPPC11,0.9108718772110029,338
338,Adipose,PPIL4,0.9108514916515197,339
339,Adipose,TM7SF2,0.9106889202148716,340
340,Adipose,CRISPLD2,0.9104124126628141,341
341,Adipose,HRC,0.9103059465782328,342
342,Adipose,PI4KB,0.910292915744798,343
343,Adipose,SEC16A,0.9102833631933631,344
344,Adipose,RNASEK,0.9101498246903114,345
345,Adipose,HDLBP,0.9101197527111674,346
346,Adipose,LMNB1,0.9100636607573627,347
347,Adipose,CDC42,0.9100087855243905,348
348,Adipose,MICU1,0.90998814585825,349
349,Adipose,RAB5A,0.9099338275591021,350
350,Adipose,WRNIP1,0.909922151910346,351
351,Adipose,THSD7A,0.9098906194011381,352
352,Adipose,ING2,0.9098220173171137,353
353,Adipose,RPL22,0.9097926026328352,354
354,Adipose,APOL1,0.909663523732036,355
355,Adipose,IFI30,0.9096346495087524,356
356,Adipose,SLC9B2,0.9095332712063046,357
357,Adipose,SNAI1,0.9093967687937332,358
358,Adipose,MAST4,0.9093759529037275,359
359,Adipose,TAZ,0.9092757855212813,360
360,Adipose,BICC1,0.909108180909226,361
361,Adipose,NLN,0.9090891584310032,362
362,Adipose,DHPS,0.9090426487602816,363
363,Adipose,ZDHHC23,0.9090077540196003,364
364,Adipose,ABCA2,0.9089535461778702,365
365,Adipose,UBR2,0.908941450424134,366
366,Adipose,EIF3H,0.9089161994553483,367
367,Adipose,ECSCR,0.9088096531908513,368
368,Adipose,MACC1,0.9087418635336242,369
