,Tissue Name,Gene Name,Centrality,Rank
349,Breast,YY1AP1,0.9068664845994285,350
350,Breast,SLC44A4,0.9066227235399629,351
351,Breast,SRC,0.9066157636895925,352
352,Breast,TBX18,0.9065850172334283,353
353,Breast,C9orf64,0.9065176184732692,354
354,Breast,SOX12,0.9065027639378961,355
355,Breast,KMT2C,0.9064930193563189,356
356,Breast,SPRY3,0.9064373031247532,357
357,Breast,TXNDC5,0.9064095071679743,358
358,Breast,FLI1,0.9063952583561081,359
359,Breast,UVRAG,0.9063246261406505,360
360,Breast,ZNF561,0.9062734756310569,361
361,Breast,LCK,0.9062035433788936,362
362,Breast,ING5,0.9061893950623506,363
363,Breast,EXOSC8,0.9060933108468989,364
364,Breast,GSPT1,0.9060072334269251,365
365,Breast,GABRE,0.9059572932748486,366
366,Breast,SAMD4A,0.9059370958099549,367
367,Breast,AP1B1,0.9059279675544152,368
368,Breast,FNIP2,0.9059264023241674,369
369,Breast,IL17B,0.9058646677823112,370
370,Breast,TAB3,0.9058216627167385,371
371,Breast,GOLGA2P5,0.9058169899771864,372
372,Breast,RLIM,0.9057668551433614,373
373,Breast,SGSM3,0.9057570702040848,374
374,Breast,NEBL,0.9057009804428179,375
375,Breast,PCNX4,0.9056723689665968,376
376,Breast,IGF2,0.9055365398712851,377
377,Breast,RFK,0.9054746650700919,378
378,Breast,LINC00346,0.905241217801922,379
379,Breast,TMEM138,0.905160799100637,380
380,Breast,IFFO2,0.9051316992477805,381
381,Breast,SLC7A2,0.905056083292648,382
382,Breast,COL7A1,0.9050513101763048,383
383,Breast,LIMA1,0.9049709892833685,384
384,Breast,DHRS13,0.9049192680333149,385
385,Breast,SPOUT1,0.9047010540201532,386
386,Breast,PDE10A,0.9044266571194111,387
387,Breast,FAM129A,0.9043292119004576,388
388,Breast,FOXJ2,0.9042440460114909,389
389,Breast,RNF138,0.9041744780471859,390
390,Breast,MRPL14,0.9041497385992702,391
391,Breast,APBA2,0.9040468491706365,392
392,Breast,ZNF814,0.9039347034077547,393
393,Breast,COG1,0.9038914983676863,394
394,Breast,C12orf49,0.9038381545028653,395
395,Breast,MRPL4,0.9035973632454511,396
396,Breast,EFNA4,0.9035667368024196,397
397,Breast,HMGB1,0.9035649662462072,398
398,Breast,KRT8,0.9035123959048097,399
399,Breast,ARGLU1,0.903460842305214,400
400,Breast,ZNF185,0.9034263183782123,401
401,Breast,BAZ1B,0.9033470309875664,402
402,Breast,ZBTB42,0.9033324886091257,403
403,Breast,HSPA4L,0.9033116984654161,404
404,Breast,ZNF326,0.903234260138787,405
405,Breast,SLC20A2,0.9032121782887184,406
406,Breast,BAHD1,0.9031762154497975,407
407,Breast,DUOXA1,0.9030703008259984,408
408,Breast,SLC39A14,0.9030272008888821,409
409,Breast,GOLGA4,0.9030087128507854,410
410,Breast,PTTG1IP,0.902983736192249,411
411,Breast,PTK6,0.9029778824213999,412
412,Breast,HNRNPDL,0.9029601454108721,413
413,Breast,LMAN2,0.9029342361031752,414
414,Breast,GPX4,0.9028421770790704,415
415,Breast,AGTPBP1,0.9027579079762261,416
416,Breast,ASXL2,0.9027127793750379,417
417,Breast,RBFOX2,0.9026928745087541,418
418,Breast,CDC42BPG,0.9022629800432985,419
419,Breast,CYFIP2,0.9022274096721616,420
420,Breast,DMWD,0.9022262550705322,421
421,Breast,GIGYF2,0.9021452305430104,422
422,Breast,TNPO1,0.9020985577689339,423
423,Breast,CYB5R3,0.9020794225349068,424
424,Breast,ARHGAP8,0.9020387638887652,425
425,Breast,DIMT1,0.9019523605787068,426
426,Breast,CD79B,0.9017921118837544,427
427,Breast,COPA,0.9017659117281553,428
428,Breast,AJUBA,0.9016156145276386,429
429,Breast,GATA3,0.9015292704434555,430
430,Breast,MARCH8,0.9014956134695935,431
431,Breast,SEC24A,0.9014443193821842,432
432,Breast,SRPK2,0.9014397849931367,433
433,Breast,BDKRB2,0.901405109238937,434
434,Breast,SPINT1,0.9013000190666793,435
435,Breast,MAP4K5,0.9012948638993633,436
436,Breast,JADE1,0.9012138444966084,437
437,Breast,TOPBP1,0.9011191707614199,438
438,Breast,SH3BP1,0.9011120481853867,439
439,Breast,SH2D3A,0.9010624968263068,440
440,Breast,HOXB7,0.9010165711062242,441
441,Breast,CALCOCO2,0.9010148282684538,442
442,Breast,RBM48,0.900965629725267,443
443,Breast,MICAL2,0.9007690377713129,444
444,Breast,NEXN,0.9007340801685056,445
445,Breast,PAM16,0.9007120902558924,446
446,Breast,YWHAQ,0.9006984309033768,447
447,Breast,DUOX1,0.9006792632908589,448
448,Breast,IST1,0.9005813031695852,449
449,Breast,MED9,0.9005096844356238,450
450,Breast,GHR,0.900488251673832,451
451,Breast,CALCOCO1,0.9004106448136131,452
452,Breast,MGST1,0.9003966556164266,453
453,Breast,NABP1,0.9003432321200328,454
454,Breast,TNFRSF21,0.9003158352923939,455
455,Breast,MIR4697HG,0.9003024845889714,456
456,Breast,NAALADL2,0.9001743305935536,457
457,Breast,LAD1,0.9001488529521436,458
458,Breast,INPP4B,0.9000555545244598,459
459,Breast,RPL37,0.8999022496161208,460
460,Breast,EXOSC7,0.8998244265993123,461
461,Breast,TRIM52,0.8997854113093798,462
462,Breast,SLC35A1,0.899708111618494,463
463,Breast,IMMT,0.8996443492718768,464
464,Breast,PPM1L,0.8996292652481329,465
465,Breast,PI4KA,0.8996189376007696,466
466,Breast,C19orf52,0.8996143014659191,467
467,Breast,ARAF,0.8995901938693173,468
468,Breast,STYK1,0.8995066666816764,469
469,Breast,ZSWIM3,0.8993830439126751,470
470,Breast,FNDC3A,0.8993705119814795,471
471,Breast,GOLT1B,0.8993696675547116,472
472,Breast,GRHL1,0.8993590017050346,473
473,Breast,LRRC58,0.8993448291168723,474
474,Breast,SHROOM4,0.8992457592599301,475
475,Breast,DNMT3A,0.8991297600566811,476
476,Breast,NCBP3,0.899128550894672,477
477,Breast,ANKRD36C,0.8990472589682348,478
478,Breast,SLC35B4,0.8989201275842821,479
479,Breast,ANKS6,0.8988621618509377,480
480,Breast,PPP1R3G,0.8986295813565129,481
481,Breast,SRSF9,0.8984833959770961,482
482,Breast,CLEC14A,0.89843088008335,483
483,Breast,TLE1,0.8983974511582139,484
484,Breast,FAM134B,0.8982997226811144,485
485,Breast,ECD,0.8981436490184483,486
486,Breast,OLMALINC,0.8981285531352935,487
487,Breast,ZZEF1,0.8980944568009842,488
488,Breast,IARS,0.8980590591501314,489
489,Breast,TCF20,0.8980080264214059,490
490,Breast,ARHGAP31,0.8978577397295555,491
491,Breast,CD6,0.8978440237908271,492
492,Breast,DST,0.8977967414629942,493
493,Breast,MRPS22,0.8977357488437884,494
494,Breast,CRACR2A,0.8976826317773816,495
495,Breast,AAGAB,0.8975493411473302,496
