,Tissue Name,Gene Name,Centrality,Rank
282,Adipose,RPGR,0.7556073596911252,283
283,Adipose,FAM214A,0.7553727896638461,284
284,Adipose,DNMT3B,0.7547368499184965,285
285,Adipose,PPP4C,0.7546818932400366,286
286,Adipose,LSS,0.7543721195440155,287
287,Adipose,CELSR2,0.7543420953224764,288
288,Adipose,AF131217.1,0.7542604472156744,289
289,Adipose,STX12,0.7542284287436338,290
290,Adipose,UAP1,0.7536175916137441,291
291,Adipose,U4,0.7535266973058455,292
292,Adipose,CDYL,0.7527792223501188,293
293,Adipose,ADORA2A,0.7513241893649314,294
294,Adipose,FLVCR2,0.7507022381799989,295
295,Adipose,C3orf80,0.750693787115447,296
296,Adipose,PPP1R8,0.750358522254122,297
297,Adipose,CLEC4E,0.7500532275472589,298
298,Adipose,APAF1,0.7487841105235841,299
299,Adipose,ZBTB16,0.7482536419784559,300
300,Adipose,GPI,0.7479841335517222,301
301,Adipose,TLCD1,0.7479557687166566,302
302,Adipose,MIR22HG,0.7476489274865904,303
303,Adipose,CDC37L1,0.746650713801015,304
304,Adipose,REEP6,0.7457913350428419,305
305,Adipose,RP11-37B2.1,0.7454812546940017,306
306,Adipose,PAPSS2,0.745430762163133,307
307,Adipose,CCDC136,0.7443665169046723,308
308,Adipose,LRSAM1,0.7439045901076923,309
309,Adipose,PTGIR,0.743746351327994,310
310,Adipose,SRSF9,0.7433676035426017,311
311,Adipose,MARCH5,0.7430755587976903,312
312,Adipose,TXLNG,0.7427304013211767,313
313,Adipose,SCNN1D,0.7424592592304868,314
314,Adipose,TPRG1L,0.7420340537099596,315
315,Adipose,PUM3,0.7419646870086489,316
316,Adipose,PARP12,0.74166829941088,317
317,Adipose,SAMD8,0.7411514326861477,318
318,Adipose,CCM2,0.7408368294583046,319
319,Adipose,IPO4,0.7403970920586022,320
320,Adipose,SDHA,0.7402078556647996,321
321,Adipose,LMO2,0.7395861869057317,322
322,Adipose,TPTE2P5,0.7394167110358207,323
323,Adipose,GNG10,0.7379848349013948,324
324,Adipose,SYS1,0.7375674064262046,325
325,Adipose,ACVR2A,0.7370998978504987,326
326,Adipose,RP4-798A10.2,0.7370159284844404,327
327,Adipose,MTCH1,0.7368712699751967,328
328,Adipose,HNRNPUL2,0.7368052679950187,329
329,Adipose,MT1E,0.7367413616969967,330
330,Adipose,EBAG9,0.7365708081917084,331
331,Adipose,PDGFA,0.7365422136665486,332
332,Adipose,LSM6,0.7363943595816745,333
333,Adipose,IER2,0.735430476286105,334
334,Adipose,UHRF1BP1,0.7354191708550405,335
335,Adipose,UNK,0.7353627254801575,336
336,Adipose,TANK,0.734899506186957,337
337,Adipose,SGSM1,0.734392762242282,338
338,Adipose,ARFGEF1,0.7343617651595098,339
339,Adipose,METAP2,0.7343243128275608,340
340,Adipose,REPIN1,0.73431919445077,341
341,Adipose,MCAT,0.7338936092138387,342
342,Adipose,WSCD2,0.7336463310590919,343
343,Adipose,MIR34A,0.7335475892755482,344
344,Adipose,COMMD9,0.7334671944691586,345
345,Adipose,CTDSPL2,0.7328028833563781,346
346,Adipose,TRAPPC8,0.7325602379694963,347
347,Adipose,AUP1,0.7320661916082795,348
348,Adipose,CHCHD5,0.7306907241567177,349
349,Adipose,HCN3,0.7303184926761906,350
350,Adipose,XXbac-BPGBPG55C20.2,0.7298281035807296,351
351,Adipose,PGM3,0.7294934427909324,352
352,Adipose,RAB5C,0.7294507422461803,353
353,Adipose,FAM131B,0.7287157895744213,354
354,Adipose,STAT3,0.7286978943072656,355
355,Adipose,SSBP4,0.7284653748261272,356
356,Adipose,TWIST2,0.7282428666607166,357
357,Adipose,RP9P,0.7280762605162252,358
358,Adipose,BRSK1,0.7277434478725937,359
359,Adipose,ISCA2,0.7277240870700986,360
360,Adipose,MCM10,0.7277181661009425,361
361,Adipose,PRDM5,0.7268493828927857,362
362,Adipose,JTB,0.726609020708805,363
363,Adipose,PLEKHJ1,0.7261891922917011,364
364,Adipose,CDR2,0.725588698726973,365
365,Adipose,BHLHE22,0.7247108931448749,366
366,Adipose,POLR2J,0.7246690302925514,367
367,Adipose,VTI1A,0.7243472013116999,368
368,Adipose,ATP10D,0.724321396607642,369
369,Adipose,C14orf169,0.7239954287443182,370
370,Adipose,PSMB3,0.7237733727827951,371
371,Adipose,BAIAP2-AS1,0.7233833395045078,372
372,Adipose,DENND3,0.7231059692701525,373
373,Adipose,PPM1A,0.7224956029182861,374
374,Adipose,URM1,0.7223292912214843,375
375,Adipose,NPTX2,0.722280165662598,376
376,Adipose,FAM210B,0.7221404076704125,377
377,Adipose,BAG2,0.722031356464012,378
378,Adipose,SYNJ2,0.7219031587630846,379
379,Adipose,SP140L,0.7202710563580348,380
380,Adipose,NDUFA4L2,0.720060594485623,381
381,Adipose,RHNO1,0.7200045735333443,382
382,Adipose,CHMP2A,0.71936840277268,383
383,Adipose,DANCR,0.7192373223681859,384
384,Adipose,GATC,0.7177358702827378,385
385,Adipose,ANG,0.7176956209205282,386
386,Adipose,HIST1H1C,0.7172773688988884,387
387,Adipose,GNB5,0.7169792168996018,388
388,Adipose,MAP1A,0.7169161821157435,389
389,Adipose,DENND1B,0.7167049843819504,390
390,Adipose,KTI12,0.7162377742104347,391
391,Adipose,CCDC81,0.7150080009251824,392
392,Adipose,NBEA,0.7143257797616513,393
393,Adipose,PWWP2B,0.7138932138540752,394
394,Adipose,METTL13,0.7133795155984823,395
395,Adipose,LRRC37A3,0.7133555953242754,396
396,Adipose,BBS1,0.713051859707062,397
397,Adipose,TUBA1A,0.7127984020952102,398
398,Adipose,RAB3A,0.7126685631499279,399
399,Adipose,DNAH9,0.7118812099749376,400
400,Adipose,TM9SF3,0.7111317676667824,401
401,Adipose,EGR1,0.7108254594034922,402
402,Adipose,GBP2,0.710353058778345,403
403,Adipose,YPEL4,0.7095361904525342,404
404,Adipose,DHRSX,0.7090828765209191,405
405,Adipose,MIOS,0.7089861612814314,406
406,Adipose,PM20D2,0.7082384939479901,407
407,Adipose,COQ10B,0.7079839636358726,408
408,Adipose,FMO4,0.7072739144146242,409
409,Adipose,PDZD8,0.7071369837499151,410
410,Adipose,SCMH1,0.7068842728197701,411
411,Adipose,MRPL32,0.7067897332442299,412
412,Adipose,BCL7C,0.7064058818480714,413
413,Adipose,DIP2C,0.7061744429552064,414
414,Adipose,POLG,0.7059462391367723,415
415,Adipose,LARP1B,0.7055405423227474,416
416,Adipose,FBXO24,0.7053779744139476,417
417,Adipose,CTD-2353F22.2,0.7052085693326805,418
418,Adipose,ADGRE5,0.7051596233853777,419
