,Tissue Name,Gene Name,Centrality,Rank
340,Heart,KMT5B,0.9068304716006822,341
341,Heart,SIX5,0.9068297113985317,342
342,Heart,CARHSP1,0.9067793236543302,343
343,Heart,DUSP10,0.9067380349113316,344
344,Heart,SMARCA5,0.9066659866568839,345
345,Heart,PPP1R13L,0.9066315948563275,346
346,Heart,FAM65A,0.9066061610747915,347
347,Heart,UBE2V1,0.9065754264657528,348
348,Heart,PTGS2,0.9065725635516447,349
349,Heart,GEM,0.9065412231139468,350
350,Heart,GRINA,0.9064821424145376,351
351,Heart,ARSJ,0.9064814725557178,352
352,Heart,ZNF776,0.9064621172989797,353
353,Heart,PBDC1,0.9063743053960459,354
354,Heart,SLC16A2,0.906254922266013,355
355,Heart,SEC22B,0.9061464182915372,356
356,Heart,UAP1,0.9060760531771769,357
357,Heart,CTD-2547G23.4,0.9059363196100758,358
358,Heart,ITGA6,0.9058047292360426,359
359,Heart,LTBP1,0.9055887453168331,360
360,Heart,PTPN1,0.9055792491738164,361
361,Heart,EPB41L2,0.905524868326163,362
362,Heart,CCDC117,0.905467073705049,363
363,Heart,WTAP,0.9054314543402673,364
364,Heart,WDR46,0.9051861404490961,365
365,Heart,FBXO42,0.9051150125877895,366
366,Heart,RRAS,0.9050982188312084,367
367,Heart,IPO7,0.9050009449228457,368
368,Heart,GABARAP,0.9048143779382297,369
369,Heart,PA2G4,0.9048118832590762,370
370,Heart,PRMT5,0.9047818828743459,371
371,Heart,CYB5A,0.9047522099801383,372
372,Heart,ACTN1,0.9047068499431659,373
373,Heart,ADAMTS6,0.9045413268270281,374
374,Heart,PLA2G5,0.9045310139094666,375
375,Heart,PARVA,0.9045152434094579,376
376,Heart,ASPA,0.9044840712179979,377
377,Heart,NAMPT,0.9043984018560884,378
378,Heart,COL5A1,0.9043980340371118,379
379,Heart,SIPA1,0.9042606703104165,380
380,Heart,PEAK1,0.9041607915094763,381
381,Heart,PFN2,0.9040974037817575,382
382,Heart,SCARA5,0.9040733187186019,383
383,Heart,ADARB1,0.9040326026438741,384
384,Heart,PDLIM7,0.9039297162022211,385
385,Heart,FAR1,0.9038876163779458,386
386,Heart,AIDA,0.9037965750802069,387
387,Heart,IGF2BP2,0.9037335237944246,388
388,Heart,SDSL,0.9037258628825094,389
389,Heart,RHBDF1,0.9035258671793908,390
390,Heart,HDAC1,0.9034474424885144,391
391,Heart,UBE2B,0.9033872942873539,392
