,Tissue Name,Gene Name,Centrality,Rank
496,Kidney,RAG1,0.8748726236304754,497
497,Kidney,SMG8,0.8748647099481308,498
498,Kidney,POLG,0.8748548838515041,499
499,Kidney,RP5-1085F17.3,0.8748124915652901,500
500,Kidney,ANKMY2,0.8747064255115586,501
501,Kidney,GATS,0.8746862094305053,502
502,Kidney,CENPK,0.8745756287261939,503
503,Kidney,ANXA7,0.8744654453489298,504
504,Kidney,HARS,0.8743954189012408,505
505,Kidney,ASNSD1,0.8743404309974574,506
506,Kidney,FPGT,0.8742720325109298,507
507,Kidney,MTCH2,0.8742717752510607,508
508,Kidney,SF3A2,0.8742566596344642,509
509,Kidney,TMEM70,0.8742563838371828,510
510,Kidney,HOMER2,0.8742104769565028,511
511,Kidney,SNCAIP,0.8741630384132671,512
512,Kidney,SDF2,0.8741233802659748,513
513,Kidney,OLA1,0.8740714669411707,514
514,Kidney,NOC2L,0.8740009341343732,515
515,Kidney,FAM107A,0.8739079588419214,516
516,Kidney,RNF213,0.8738434110325688,517
517,Kidney,ORC6,0.8738408242579614,518
518,Kidney,LOXL1-AS1,0.8734781906337281,519
519,Kidney,BMT2,0.8733463054949654,520
520,Kidney,FAM21EP,0.8732997742855221,521
521,Kidney,RDH12,0.873277887573671,522
522,Kidney,FAM126B,0.8732259902327149,523
523,Kidney,CALM3,0.8732101949887198,524
524,Kidney,PTGS2,0.8730669768288457,525
525,Kidney,DCAF17,0.8729811832359217,526
526,Kidney,PHB,0.8729184980515998,527
527,Kidney,RP11-807H17.1,0.8729044802233588,528
528,Kidney,RPGRIP1L,0.8728974535386314,529
529,Kidney,DNAJC15,0.8728046076570721,530
530,Kidney,STX16,0.8725110317231207,531
531,Kidney,NUP58,0.8724839023340442,532
532,Kidney,HSD17B4,0.8722512771885018,533
533,Kidney,ANKRD11,0.8722339328530737,534
534,Kidney,WBP11,0.872154451972915,535
535,Kidney,HCCS,0.8721045863806233,536
536,Kidney,ZDHHC18,0.8719897269259844,537
537,Kidney,PGD,0.8718662765912636,538
538,Kidney,WASL,0.8718649094770036,539
539,Kidney,GLYCTK-AS1,0.8718305833249154,540
540,Kidney,RRAGD,0.8717231726908429,541
541,Kidney,CLIC1,0.8717112922810625,542
542,Kidney,ACAD8,0.8716941531335521,543
543,Kidney,EVI5L,0.8716196004708323,544
544,Kidney,IKBKG,0.8715946048573385,545
545,Kidney,CTC-425O23.2,0.871547884078776,546
546,Kidney,KREMEN1,0.871445036491002,547
547,Kidney,FLII,0.8714130520861936,548
548,Kidney,KIF1BP,0.8713669647212796,549
549,Kidney,AC114730.11,0.8710934288795874,550
550,Kidney,RIOK2,0.8708174065374521,551
551,Kidney,ZNF831,0.8707877686990352,552
552,Kidney,LUC7L,0.8706543035846983,553
553,Kidney,DPP9,0.8706386650036058,554
554,Kidney,POGLUT1,0.8706187282853042,555
555,Kidney,RSRP1,0.8705760245442302,556
556,Kidney,SPG20,0.8705411292642303,557
557,Kidney,TRAK2,0.8704133380984533,558
558,Kidney,ZNF283,0.8703672347586977,559
559,Kidney,PPP2R3A,0.8703590649073034,560
560,Kidney,BRCC3,0.8703579158525961,561
561,Kidney,PTH1R,0.8703136673322899,562
562,Kidney,STX4,0.8702406968631147,563
563,Kidney,DHX37,0.8701377190904066,564
564,Kidney,SBF2-AS1,0.8700113673046663,565
565,Kidney,KCNQ1OT1,0.8700010320032331,566
566,Kidney,RBL2,0.8699793289923948,567
567,Kidney,MFSD10,0.869973760722736,568
568,Kidney,TMEM151A,0.8699083532752986,569
569,Kidney,MAGOH,0.8698906337727775,570
570,Kidney,ZNF224,0.8698128198200675,571
571,Kidney,ILK,0.869787136929111,572
572,Kidney,STOX1,0.8697322996258898,573
573,Kidney,RP11-390K5.6,0.869623991526536,574
574,Kidney,LSM7,0.8696142729629359,575
575,Kidney,UGGT2,0.8695287218592033,576
