,Tissue Name,Gene Name,Centrality,Rank
515,Liver,TP53,0.8481475103256728,516
516,Liver,ESPN,0.8480765206256284,517
517,Liver,TMEM248,0.8480052823790588,518
518,Liver,LARP1,0.8479702986707808,519
519,Liver,TSC1,0.8478873157528359,520
520,Liver,LRP10,0.8478214584795333,521
521,Liver,YWHAB,0.84768387241636,522
522,Liver,DDX1,0.8476619798373599,523
523,Liver,TAF9,0.8475986756519915,524
524,Liver,LINC00671,0.8475420364392889,525
525,Liver,HERC2,0.847488167113975,526
526,Liver,STAG3,0.8474520055998819,527
527,Liver,RALY,0.8473847376157468,528
528,Liver,FEN1,0.8473428047671088,529
529,Liver,ZNF319,0.847322225096823,530
530,Liver,FLVCR2,0.8473123261858185,531
531,Liver,B4GALT4,0.8472727792999911,532
532,Liver,MSL2,0.8471960422681296,533
533,Liver,MXRA8,0.8471232881142173,534
534,Liver,ZNF226,0.8471070325566611,535
535,Liver,DUSP10,0.8468730364709091,536
536,Liver,SLC25A3,0.8467733729973234,537
537,Liver,SLC25A6,0.8466230387409438,538
538,Liver,TRRAP,0.846461963802446,539
539,Liver,UBE2G1,0.846455340920781,540
540,Liver,GAMT,0.8464233629048733,541
541,Liver,GAS6-AS1,0.8463962387604396,542
542,Liver,TSPYL5,0.8463453717092249,543
543,Liver,HSPA4L,0.8463356603309989,544
544,Liver,KIZ,0.8461401035246539,545
545,Liver,MAP4K4,0.8460515204934529,546
546,Liver,ISM1,0.8460358540870927,547
547,Liver,MPP5,0.8459722109518464,548
548,Liver,G6PC3,0.845962023168535,549
549,Liver,NFATC2,0.8458786809330006,550
550,Liver,SHISA4,0.8458166378493359,551
551,Liver,CREBZF,0.8458091298726912,552
552,Liver,SVEP1,0.8457945745994402,553
553,Liver,RP4-639F20.1,0.8457609205436069,554
554,Liver,ASAH1,0.84570390802617,555
555,Liver,WAPL,0.845673162970254,556
556,Liver,MAP3K12,0.8456400633057752,557
557,Liver,THAP8,0.845596051948321,558
558,Liver,ZNF106,0.8453925434639968,559
559,Liver,HSPA12B,0.8453906041156501,560
560,Liver,PDZK1IP1,0.8453580748796601,561
561,Liver,SSBP4,0.8453509539736346,562
562,Liver,ZMYM5,0.8449902615254948,563
563,Liver,SPATA2L,0.8449712437565539,564
564,Liver,THYN1,0.8448650786601506,565
565,Liver,CTD-3185P2.1,0.8446945089100791,566
566,Liver,ATP1A2,0.8446917366985613,567
567,Liver,GALNT16,0.844670845526225,568
568,Liver,SERPINB8,0.844649358276881,569
569,Liver,MCAT,0.8446006414902373,570
570,Liver,SNTA1,0.8444786626134203,571
571,Liver,ABHD10,0.8444637533772242,572
572,Liver,ANKRD27,0.8443522011399075,573
573,Liver,ASPG,0.8443445148511872,574
574,Liver,GLI4,0.8443276888535242,575
575,Liver,IFNGR1,0.8442066841402193,576
576,Liver,IFT57,0.8441698652893527,577
577,Liver,BLOC1S1,0.8440199688610813,578
578,Liver,MYL5,0.8439939839268633,579
579,Liver,AFDN,0.8438599295065875,580
580,Liver,POGK,0.8437357355275961,581
581,Liver,TSPAN14,0.8437261516253276,582
582,Liver,ZBTB17,0.8437028921114886,583
583,Liver,TNS1,0.8436989646249815,584
584,Liver,ADAM10,0.8436472804784654,585
585,Liver,RRAS,0.8436042692319872,586
586,Liver,CHPF2,0.8435894516763011,587
587,Liver,KHK,0.8434843524692368,588
588,Liver,WASF2,0.8433990337488582,589
589,Liver,ME1,0.8431596082409035,590
590,Liver,CTC1,0.8431241668754128,591
591,Liver,SERPINB6,0.8430524102791687,592
592,Liver,CAPN7,0.8430269012350297,593
593,Liver,TERF1,0.842901282316252,594
594,Liver,HS3ST3B1,0.8428426299716768,595
595,Liver,TMEM87B,0.8428109249161823,596
596,Liver,NCL,0.84276138289518,597
597,Liver,L1CAM,0.8427205982316441,598
598,Liver,UBE2S,0.842691773939732,599
599,Liver,CYB5R4,0.8426831172853805,600
600,Liver,KIRREL,0.8426416620228909,601
601,Liver,SYNGAP1,0.8425742147004341,602
602,Liver,DHX57,0.8425597268589309,603
603,Liver,FKBP8,0.8424559172922085,604
604,Liver,IP6K2,0.8424317429211087,605
605,Liver,SGPP1,0.8423574994806354,606
606,Liver,GK5,0.8423352132824573,607
607,Liver,KLF4,0.8422955768920477,608
608,Liver,TFAP4,0.8422550233682577,609
